Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"Мантулинская улица, 9 к3",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001094591926,55.754229,37.544959,70030076163646814,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,11,2026-04-17T13:31:02Z,,0,32,https://2gis.com/firm/70000001094591926,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Шелепихинское шоссе, 17 к1",1 этаж,123290,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.3,152,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504127908974514,55.759091,37.521221,4504235282797841,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,13,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/4504127908974514,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Мираторг,супермаркет,Супермаркеты,"Краснопресненская набережная, 12",2 этаж,123610,,Пресненский,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.0,10,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001059643469,55.755202,37.556171,4504235282789706,ЦМТ,70030076396935242,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,1,12,2026-07-04T20:56:10Z,,0,32,https://2gis.com/firm/70000001059643469,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Гурман Маркет,магазин продуктов,Супермаркеты,"Краснопресненская набережная, 14а к2",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 10:00-21:00; Вт: 10:00-21:00; Ср: 10:00-21:00; Чт: 10:00-21:00; Пт: 10:00-21:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,,,89859798777,89858995171,,,,,http://t.me/gurman_market_kapital_towers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109804344,55.75114,37.549178,70030076142690622,,,1,70000001109804343,Гурман Маркет,магазин продуктов,Супермаркеты,mart,1,6,2026-06-08T12:54:10Z,,0,32,https://2gis.com/firm/70000001109804344,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Азбука вкуса,супермаркет,Супермаркеты; Доставка продуктов,"улица Сергея Макеева, 9 к1",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,32,84955043478 (служба поддержки),88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),84952230200,,,,http://av.ru,http://max.ru/azbukavkusa,,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,https://t.me/azbukavkusa,,,https://youtube.com/azbukav,,,,,,70000001039174984,55.760677,37.55032,4504235283179770,,,102,4504136498318829,Азбука вкуса,супермаркет,Супермаркеты,mart,2,10,2026-06-10T03:20:10Z,,0,32,https://2gis.com/firm/70000001039174984,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Стрельбищенский переулок, 5",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,34,89296603542,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001030257247,55.75809,37.538682,4504235282549628,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001030257247,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Супер Лента,супермаркет,Супермаркеты,"улица Красная Пресня, 23 к Б ст1",1 этаж,123376,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,4.7,180,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058979069,55.761655,37.569161,4504235282784320,,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,16,2026-07-05T05:38:50Z,,0,32,https://2gis.com/firm/70000001058979069,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Дикси,супермаркет,Супермаркеты,"Стрельбищенский переулок, 26/9",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.2,109,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504127908974513,55.76156,37.540364,4504235282793333,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,9,2026-06-25T04:05:45Z,,0,32,https://2gis.com/firm/4504127908974513,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"улица Красная Пресня, 24",1 этаж,123376,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.6,122,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001045869562,55.76208,37.570198,4504235282784815,ДЦ Сибирь,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,13,2026-07-03T15:09:03Z,,0,32,https://2gis.com/firm/70000001045869562,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Садовая-Кудринская улица, 8-10-12 ст1",1 этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,52,89266892794,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001030806785,55.760761,37.586345,4504235283027702,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,14,2026-06-28T05:22:33Z,,0,32,https://2gis.com/firm/70000001030806785,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Большая Грузинская улица, 57 ст1",,123056,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-23:45; Вт: 07:00-23:45; Ср: 07:00-23:45; Чт: 07:00-23:45; Пт: 07:00-23:45; Сб: 07:00-23:45; Вс: 07:00-23:45,+03:00,4.6,78,89296603427,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001029788636,55.77152,37.583593,4504235282747859,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:43Z,,0,32,https://2gis.com/firm/70000001029788636,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Коровка,мини-маркет,Супермаркеты,"улица Климашкина, 12",цокольный этаж,123557,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,89264349376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001094240837,55.768836,37.573753,4504235282748777,,,1,70000001094240836,Коровка,мини-маркет,Супермаркеты,mart,1,6,2026-06-04T11:36:09Z,,0,32,https://2gis.com/firm/70000001094240837,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Пресненская набережная, 2",2 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,4.2,147,84957500308,,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,4504127915779501,55.749685,37.542578,4504235282796239,Афимолл Сити,4504694848573788,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:04Z,,0,32,https://2gis.com/firm/4504127915779501,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Мираторг,супермаркет,Супермаркеты,"Краснопресненская набережная, 12",2 этаж,123610,,Пресненский,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.0,10,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001059643469,55.755202,37.556171,4504235282789706,ЦМТ,70030076396935242,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,1,12,2026-07-04T20:56:10Z,,0,32,https://2gis.com/firm/70000001059643469,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Пресненский Вал, 30",1 этаж,123557,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.0,13,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001030821978,55.770681,37.5683,4504235282748622,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:07Z,,0,32,https://2gis.com/firm/70000001030821978,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Мини-маркет,,Супермаркеты,"улица 1905 года, 9 ст1",1 этаж,123022,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001080005221,55.763804,37.560291,4504235282788639,,,1,70000001080005220,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,4,2026-03-13T10:58:21Z,,0,32,https://2gis.com/firm/70000001080005221,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Малая Бронная улица, 31/13",цокольный этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,85,84956990279,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001038897657,55.765319,37.591357,4504235282748341,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,10,2026-06-10T12:04:44Z,,0,32,https://2gis.com/firm/70000001038897657,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"Новинский бульвар, 31",1 этаж,123242,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.3,21,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001028701526,55.757584,37.583323,4504235282736973,БЦ ВЭБ Центр,70030076638903638,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,11,2026-06-04T12:26:55Z,,0,32,https://2gis.com/firm/70000001028701526,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Азбука вкуса,супермаркет,Супермаркеты; Доставка продуктов,"улица Сергея Макеева, 9 к1",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,32,84955043478 (служба поддержки),88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),84952230200,,,,http://av.ru,http://max.ru/azbukavkusa,,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,https://t.me/azbukavkusa,,,https://youtube.com/azbukav,,,,,,70000001039174984,55.760677,37.55032,4504235283179770,,,102,4504136498318829,Азбука вкуса,супермаркет,Супермаркеты,mart,2,10,2026-06-10T03:20:10Z,,0,32,https://2gis.com/firm/70000001039174984,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Большая Садовая улица, 1",,123001,,Пресненский,Москва,,Москва,Россия,Пн: 05:00-01:00; Вт: 05:00-01:00; Ср: 05:00-01:00; Чт: 05:00-01:00; Пт: 05:00-01:00; Сб: 05:00-01:00; Вс: 05:00-01:00,+03:00,3.9,25,89253418371,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001036798860,55.766172,37.59053,4504235282749521,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001036798860,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Кулинарии; Доставка продуктов; Доставка еды,"2-я Звенигородская улица, 11",,123022,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,43,89257764960,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001041738216,55.761442,37.554685,4504235294345415,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-06-28T05:22:43Z,,0,32,https://2gis.com/firm/70000001041738216,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Лавка сити,продуктовый магазин,Супермаркеты,"Мантулинская улица, 9 к3",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.2,2,89850004032,,,,,,,,,,,,,,,,,,,,,https://wa.me/79850004032,,,,,,,,,,,,,,,70000001058714275,55.754061,37.544367,70030076163646814,,,1,70000001058714274,Лавка сити,продуктовый магазин,Супермаркеты,mart,1,7,2026-02-12T12:55:56Z,,0,32,https://2gis.com/firm/70000001058714275,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Супер Лента,супермаркет,Супермаркеты,"Пресненская набережная, 10 ст2",-1 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.7,30,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001097842240,55.747713,37.534594,4504235283027060,,70030076379053899,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,9,2026-06-05T12:43:49Z,,0,32,https://2gis.com/firm/70000001097842240,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Стрельбищенский переулок, 5",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,34,89296603542,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001030257247,55.75809,37.538682,4504235282549628,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001030257247,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"Мантулинская улица, 9 к3",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001094591926,55.754229,37.544959,70030076163646814,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,11,2026-04-17T13:31:02Z,,0,32,https://2gis.com/firm/70000001094591926,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Пресненский Вал, 30",1 этаж,123557,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.0,13,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001030821978,55.770681,37.5683,4504235282748622,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:07Z,,0,32,https://2gis.com/firm/70000001030821978,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Дикси,супермаркет,Супермаркеты,"1-й Красногвардейский проезд, 15",-1 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-22:00; Вт: 07:00-22:00; Ср: 07:00-22:00; Чт: 07:00-22:00; Пт: 07:00-22:00; Сб: 07:00-22:00; Вс: 07:00-22:00,+03:00,4.5,29,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001046632208,55.750226,37.539388,4504235283023213,Меркурий Сити,70030076636002123,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,7,2026-06-25T04:06:02Z,,0,32,https://2gis.com/firm/70000001046632208,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты,"Кудринская площадь, 1",,123242,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-23:30; Вт: 07:00-23:30; Ср: 07:00-23:30; Чт: 07:00-23:30; Пт: 07:00-23:30; Сб: 07:00-23:30; Вс: 07:00-23:30,+03:00,2.6,5,89266089243,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001102784985,55.759615,37.581603,4504235282736775,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,9,2026-06-28T05:22:41Z,,0,32,https://2gis.com/firm/70000001102784985,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
