Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Дикси go!,супермаркет,Супермаркеты,"Чоботовская улица, 2 к1",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001103701564,55.642798,37.357194,70030076165623225,,,5,70000001101501378,Дикси go!,супермаркет,Супермаркеты,mart,1,8,2026-06-25T04:05:56Z,,0,32,https://2gis.com/firm/70000001103701564,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Дикси,супермаркет,Супермаркеты,"Лукинская улица, 10",,119634,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.1,4,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001105033576,55.649121,37.34357,4504235283012866,,,3,70000001103061944,Дикси,супермаркет,Супермаркеты,mart,1,11,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/70000001105033576,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Пятёрочка,супермаркет,Супермаркеты,"Боровское шоссе, 27 к1",,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,40,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001083794199,55.644277,37.36639,4504235282840513,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,13,2026-06-22T08:07:47Z,,0,32,https://2gis.com/firm/70000001083794199,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Первым делом,минимаркет,Супермаркеты,"Лукинская улица, 14",1 этаж,119634,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,13,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001006975521,55.646902,37.341303,4504235282837854,,,92,70000001025790117,Первым делом,минимаркет,Супермаркеты,mart,1,7,2025-09-02T12:35:11Z,,0,32,https://2gis.com/firm/70000001006975521,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Новопеределкинская улица, 10а",,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.0,22,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001043171714,55.640969,37.367219,4504235282943910,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:07Z,,0,32,https://2gis.com/firm/70000001043171714,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"9-я Чоботовская аллея, 1 ст1",1 этаж,119619,Чоботы пос.,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,16,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001027420405,55.655617,37.352268,4504235282837105,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:07Z,,0,32,https://2gis.com/firm/70000001027420405,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Верный,универсам,Супермаркеты,"Новопеределкинская улица, 16 к1",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,54,88126010110,,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001035279688,55.643024,37.365515,4504235282840491,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,8,2026-07-09T15:28:14Z,,0,32,https://2gis.com/firm/70000001035279688,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Гастроном,,Супермаркеты,"Лукинская улица, 8 к3",1 этаж,119634,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 10:00-22:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001019152773,55.651448,37.339934,4504235283149722,,,1,70000001019152772,Гастроном,Гастроном,Супермаркеты,mart,1,7,2026-02-14T14:25:54Z,,0,32,https://2gis.com/firm/70000001019152773,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
ВкусВилл,супермаркет,Супермаркеты,"Боровское шоссе, 18 к1",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.1,6,89267763683,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001090608823,55.649616,37.369635,4504235282837505,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,10,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001090608823,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Дикси,супермаркет,Супермаркеты,"улица 6-я Лазенки, 2 ст14",,119619,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,11,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001019580946,55.660663,37.365072,4504235313319370,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,7,2026-06-25T04:05:47Z,,0,32,https://2gis.com/firm/70000001019580946,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Алеро,гастроном,Супермаркеты,"Боровское шоссе, 20 к1",,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,84997379181,,,,,,http://vk.link/myalero,,,,,,,,,,,,https://vk.com/myalero,,,,,,,,,,,,,,,,,,70000001040078537,55.650031,37.36861,4504235282837314,,,2,4504136499291036,Алеро,гастроном,Супермаркеты,mart,1,4,2026-04-09T03:00:00Z,,0,32,https://2gis.com/firm/70000001040078537,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Любимый,супермаркет,Супермаркеты,"Боровское шоссе, 19",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,2.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001026896671,55.646838,37.371581,4504235282840334,,,1,70000001026896670,Любимый,супермаркет,Супермаркеты,mart,1,5,2026-02-14T18:29:19Z,,0,32,https://2gis.com/firm/70000001026896671,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Alma,универсам,Супермаркеты,"Боровское шоссе, 18 к1",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,1.0,2,89652223399,,,,,,,,,,,,,,,,,,,,,https://wa.me/79859231189,,,,,,,,,,,,,,,70000001024494554,55.649585,37.369634,4504235282837505,,,2,4504137598304334,Alma,универсам,Супермаркеты,mart,1,9,2025-12-02T14:25:27Z,,0,32,https://2gis.com/firm/70000001024494554,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
Алеро,гастроном,Супермаркеты; Доставка продуктов,"Боровское шоссе, 20",1 этаж,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.8,5,89457315000 (служба доставки),84997379181 (служба доставки),89639649988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915632603,55.648939,37.369536,4504235282837484,,,2,4504136499291036,Алеро,гастроном,Супермаркеты,mart,2,10,2025-12-02T14:07:28Z,,0,32,https://2gis.com/firm/4504127915632603,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Новопеределкинская улица, 9а",,119633,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,12,89257862036,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001023418759,55.640331,37.366308,4504235282943857,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-07-06T12:18:36Z,,0,32,https://2gis.com/firm/70000001023418759,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726641
