Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"Цимлянская улица, 3 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 07:00-23:30; Вт: 07:00-23:30; Ср: 07:00-23:30; Чт: 07:00-23:30; Пт: 07:00-23:30; Сб: 07:00-23:30; Вс: 07:00-23:30,+03:00,2.3,19,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001037595689,55.671262,37.774957,4504235325238600,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,10,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001037595689,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Белореченская улица, 13 к3",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 07:30-23:30; Вт: 07:30-23:30; Ср: 07:30-23:30; Чт: 07:30-23:30; Пт: 07:30-23:30; Сб: 07:30-23:30; Вс: 07:30-23:30,+03:00,3.5,6,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001094178488,55.673038,37.76608,4504235282601933,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,7,2026-07-02T13:02:47Z,,0,32,https://2gis.com/firm/70000001094178488,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Краснодонская улица, 12",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,55,84953512245,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504127908454013,55.681059,37.748722,4504235282596155,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,9,2026-06-04T12:54:19Z,,0,32,https://2gis.com/firm/4504127908454013,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Утконос,супермаркет,Супермаркеты; Доставка продуктов,"Армавирская улица, 5",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,88007004111,,,,,,http://lenta.com/l/landings/utkonos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001103272242,55.675366,37.751551,4504235283176154,,,2,70000001103272241,Утконос,супермаркет,Супермаркеты,mart,2,9,2026-06-29T03:58:18Z,,0,32,https://2gis.com/firm/70000001103272242,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Да!,супермаркет,Супермаркеты,"Краснодонская улица, 35",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,86,88005002755 (единая справочная: пн-вс 9:00-21:00),,,,,,http://market-da.ru,http://max.ru/magazin_da,,,,,,,,,,,https://vk.com/magazin_da,,,,,,,,,https://t.me/marketda,,,,,,,,,70000001067213561,55.675493,37.749867,70030076435345113,,,156,70000001020160443,Да!,супермаркет,Супермаркеты,mart,1,8,2026-06-23T12:09:05Z,,0,32,https://2gis.com/firm/70000001067213561,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты; Доставка еды; Доставка продуктов; Кулинарии,"Цимлянская улица, вл3 к2",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,3,89295638799,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001077480800,55.669748,37.771964,70030076139750659,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001077480800,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Краснодонская улица, 1 к1",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001105082312,55.686707,37.753412,4504235282595804,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,11,2026-07-02T13:01:42Z,,0,32,https://2gis.com/firm/70000001105082312,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Минимаркет,,Супермаркеты,,,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-20:00; Вт: 08:00-20:00; Ср: 08:00-20:00; Чт: 08:00-20:00; Пт: 08:00-20:00; Сб: 08:00-20:00; Вс: 08:00-20:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001112721486,55.675155,37.780046,70030076599899518,,,1,70000001112721485,Минимаркет,Минимаркет,Супермаркеты,mart,1,7,2026-03-17T11:24:42Z,,0,32,https://2gis.com/firm/70000001112721486,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Новороссийская улица, 16 к2",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,52,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504127908808579,55.678183,37.759261,4504235282664370,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,8,2026-07-02T13:04:35Z,,0,32,https://2gis.com/firm/4504127908808579,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Люблинский,мини-маркет,Супермаркеты,"Краснодарская улица, 47",,109559,,Люблино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,5.0,1,89169169242,,,,,,,,,,,,,,,,,,https://vk.com/public154089860,,,https://wa.me/79169169242,,,,,,,,,,,,,,,70000001018724851,55.67784,37.764862,4504235282599183,,,1,70000001018724850,Люблинский,мини-маркет,Супермаркеты,mart,1,6,2025-09-09T00:20:25Z,,0,32,https://2gis.com/firm/70000001018724851,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Интерком,продуктовый минимаркет,Супермаркеты,"улица Марьинский Парк, 33",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915549681,55.66712,37.785973,4504235282597388,,,1,4504136499275185,Интерком,продуктовый минимаркет,Супермаркеты,mart,1,6,2025-11-13T12:28:23Z,,0,32,https://2gis.com/firm/4504127915549681,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Мини-маркет,,Супермаркеты,"Верхние Поля улица, 35 к3",,109559,,Люблино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.2,2,89995999959,89030066601,,,,,,,,,,,,,,,,,,,,https://wa.me/79995999959,,,,,,,,,,,,,,,70000001042656663,55.669004,37.758461,4504235282601765,,,1,70000001042656662,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,5,2025-09-19T14:09:22Z,,0,32,https://2gis.com/firm/70000001042656663,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Армавирская улица, 8/23",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.0,4,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001041428595,55.673395,37.75306,4504235282597149,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-07-01T11:50:04Z,,0,32,https://2gis.com/firm/70000001041428595,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Совхозная улица, 8Б",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,23,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001063175298,55.671084,37.751127,4504235325461253,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,12,2026-06-22T08:06:32Z,,0,32,https://2gis.com/firm/70000001063175298,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Гармония вкуса,супермаркет,Супермаркеты,"Тихорецкий бульвар, 1 ст5",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001021200325,55.674835,37.782841,4504235282602275,Гостиница Дружба,,1,70000001021200324,Гармония вкуса,супермаркет,Супермаркеты,mart,1,5,2025-10-24T17:03:49Z,,0,32,https://2gis.com/firm/70000001021200325,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Меркурий,мини-маркет,Супермаркеты,"Верхние Поля улица, 35 к4",,109559,,Люблино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,4.3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001006213430,55.669401,37.757575,4504235282601783,,,1,70000001006213431,Меркурий,мини-маркет,Супермаркеты,mart,1,6,2026-01-22T10:19:21Z,,0,32,https://2gis.com/firm/70000001006213430,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Совхозная улица, 22",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,57,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001028272127,55.681655,37.765256,4504235282597438,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001028272127,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Спортивный проезд, 5",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,58,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504127917279187,55.683306,37.755009,4504235282595819,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-02T13:04:34Z,,0,32,https://2gis.com/firm/4504127917279187,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Мечта,мини-маркет,Супермаркеты,"Верхние Поля улица, 33 к1",,109559,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,89261032999,,,,,,,,,,,,,,,,,,,,,https://wa.me/79261032999,,,,,,https://t.me/+79261032999,,,,,,,,,70000001058755537,55.668156,37.755747,4504235282604203,,,1,70000001058755536,Мечта,мини-маркет,Супермаркеты,mart,1,5,2026-01-22T15:19:32Z,,0,32,https://2gis.com/firm/70000001058755537,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Судакова, 17",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,48,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909882395,55.673157,37.750526,4504235282598831,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-23T17:48:43Z,,0,32,https://2gis.com/firm/4504127909882395,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Ставропольская улица, 23/1",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.2,1,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001087685707,55.682116,37.761948,70030076194498457,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:50Z,,0,32,https://2gis.com/firm/70000001087685707,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Чижик,супермаркет,Супермаркеты,"40 лет Октября проспект, 4 к2",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.7,97,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HD1M&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001062080345,55.683577,37.743009,4504235282595548,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:25:40Z,,0,32,https://2gis.com/firm/70000001062080345,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"40 лет Октября проспект, 19",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.2,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504128908471900,55.676793,37.746188,4504235282596722,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/4504128908471900,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Краснодонская улица, 12",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,55,84953512245,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504127908454013,55.681059,37.748722,4504235282596155,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,9,2026-06-04T12:54:19Z,,0,32,https://2gis.com/firm/4504127908454013,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Гар-Нар,мини-маркет,Супермаркеты,"улица Судакова, 27",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908812568,55.673512,37.756302,4504235282598876,,,1,4504137598576651,Гар-Нар,мини-маркет,Супермаркеты,mart,1,5,2026-06-24T12:11:35Z,,0,32,https://2gis.com/firm/4504128908812568,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Армавирская улица, 8/23",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.0,4,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001041428595,55.673395,37.75306,4504235282597149,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-07-01T11:50:04Z,,0,32,https://2gis.com/firm/70000001041428595,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Совхозная улица, 8Б",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,23,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001063175298,55.671084,37.751127,4504235325461253,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,12,2026-06-22T08:06:32Z,,0,32,https://2gis.com/firm/70000001063175298,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Лира,мини-маркет,Супермаркеты,"Новороссийская улица, 30 к1",,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001042656740,55.671724,37.759536,4504235282604224,,,1,70000001042656739,"Лира, ООО, мини-маркет",мини-маркет,Супермаркеты,mart,1,5,2026-01-22T11:02:16Z,,0,32,https://2gis.com/firm/70000001042656740,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Около,магазин продуктов,Супермаркеты,"Совхозная улица, 55",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 08:15-23:00; Вт: 08:15-23:00; Ср: 08:15-23:00; Чт: 08:15-23:00; Пт: 08:15-23:00; Сб: 08:15-23:00; Вс: 08:15-23:00,+03:00,5.0,2,84953583498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127921715886,55.680738,37.763513,4504235282599044,,,1,4504136500190002,Около,магазин продуктов,Супермаркеты,mart,1,4,2026-06-19T04:48:12Z,,0,32,https://2gis.com/firm/4504127921715886,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Первым делом,минимаркет,Супермаркеты,"Новороссийская улица, 3",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,89264840666,,,,,,,,,,,,,,,,,,https://vk.com/pervimdelom.market,,,,,,,,,,,,,,,,,,70000001037970494,55.680654,37.760984,4504235282599038,,,1,70000001037970493,Первым делом,минимаркет,Супермаркеты,mart,1,5,2026-06-16T13:06:06Z,,0,32,https://2gis.com/firm/70000001037970494,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Судакова, 17",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,48,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909882395,55.673157,37.750526,4504235282598831,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-23T17:48:43Z,,0,32,https://2gis.com/firm/4504127909882395,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
