Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнит,супермаркет,Супермаркеты,"2-я Прогонная улица, 10",1 этаж,107258,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.9,50,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001007451755,55.809822,37.708125,4504235282569264,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,13,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001007451755,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Чижик,супермаркет,Супермаркеты,"Краснобогатырская улица, 27",цокольный этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.9,27,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HAH8&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001083893362,55.810464,37.703819,4504235282546062,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:09Z,,0,32,https://2gis.com/firm/70000001083893362,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Чижик,супермаркет,Супермаркеты,"Погонный проезд, 1 к11",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.6,46,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDFX&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001067215234,55.818334,37.700412,4504235282568542,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,6,2026-07-05T12:23:10Z,,0,32,https://2gis.com/firm/70000001067215234,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии,"Открытое шоссе, 5а",1 этаж,107370,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.9,5,89261832767,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001057217353,55.814285,37.733446,4504235282555481,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,12,2026-06-28T05:22:36Z,,0,32,https://2gis.com/firm/70000001057217353,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Краснобогатырская улица, 75 к1",1 этаж,107076,,Богородское,Москва,,Москва,Россия,Пн: 08:30-23:00; Вт: 08:30-23:00; Ср: 08:30-23:00; Чт: 08:30-23:00; Пт: 08:30-23:00; Сб: 08:30-23:00; Вс: 08:30-23:00,+03:00,4.7,30,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001039329866,55.807807,37.706599,4504235282546772,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,9,2026-06-23T08:50:12Z,,0,32,https://2gis.com/firm/70000001039329866,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Супермаркет,,Супермаркеты,"Открытое шоссе, 5а",1 этаж,107370,,Богородское,Москва,,Москва,Россия,Пн: 06:00-24:00; Вт: 06:00-24:00; Ср: 06:00-24:00; Чт: 06:00-24:00; Пт: 06:00-24:00; Сб: 06:00-24:00; Вс: 06:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001099365994,55.814285,37.733446,4504235282555481,,,1,70000001099365993,Супермаркет,Супермаркет,Супермаркеты,mart,1,4,2025-10-17T06:06:58Z,,0,32,https://2gis.com/firm/70000001099365994,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Погонный проезд, 3а",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,3,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001026533120,55.820011,37.700505,4504235282546446,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-05-20T16:50:38Z,,0,32,https://2gis.com/firm/70000001026533120,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Просторная улица, 11",1 этаж,107392,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:30; Вт: 08:00-22:30; Ср: 08:00-22:30; Чт: 08:00-22:30; Пт: 08:00-22:30; Сб: 08:00-22:30; Вс: 08:00-22:30,+03:00,4.6,60,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001030556594,55.806227,37.719169,4504235282543570,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:07Z,,0,32,https://2gis.com/firm/70000001030556594,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Магнит,супермаркет,Супермаркеты,"Ивантеевская улица, 11",1 этаж,107150,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,66,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001028789229,55.817978,37.724298,4504235282556699,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,7,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/70000001028789229,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Чижик,супермаркет,Супермаркеты,"Погонный проезд, 1 к11",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.6,46,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDFX&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001067215234,55.818334,37.700412,4504235282568542,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,6,2026-07-05T12:23:10Z,,0,32,https://2gis.com/firm/70000001067215234,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Около,минимаркет,Супермаркеты,"3-й проезд Подбельского, 14 ст2",,107150,,Богородское,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,84956628888,,,,,,,,,,,,,,,,,,,,,,,,,,,https://t.me/okolo10,,,,,,,,,70000001111509323,55.816204,37.718216,4504235282570095,,,148,70000001080350055,Около,минимаркет,Супермаркеты,mart,1,2,2026-02-11T07:04:36Z,,0,32,https://2gis.com/firm/70000001111509323,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Магнит,супермаркет,Супермаркеты,"1-я Мясниковская улица, 20",,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,31,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001038033631,55.817714,37.709597,4504235282572650,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,13,2026-07-03T02:11:15Z,,0,32,https://2gis.com/firm/70000001038033631,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Магнит,супермаркет,Супермаркеты,"Открытое шоссе, 14д",,107370,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001104293667,55.813686,37.740233,70030076245540756,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,10,2026-07-02T13:02:42Z,,0,32,https://2gis.com/firm/70000001104293667,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии,"Открытое шоссе, 5а",1 этаж,107370,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.9,5,89261832767,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001057217353,55.814285,37.733446,4504235282555481,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,12,2026-06-28T05:22:36Z,,0,32,https://2gis.com/firm/70000001057217353,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты,"1-я Мясниковская улица, 18",,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,3,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001103415237,55.817555,37.708414,4504235282545477,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,10,2026-06-26T13:20:30Z,,0,32,https://2gis.com/firm/70000001103415237,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Погонный проезд, 3а",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,3,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001026533120,55.820011,37.700505,4504235282546446,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-05-20T16:50:38Z,,0,32,https://2gis.com/firm/70000001026533120,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Супермаркет,,Супермаркеты,"Открытое шоссе, 5а",1 этаж,107370,,Богородское,Москва,,Москва,Россия,Пн: 06:00-24:00; Вт: 06:00-24:00; Ср: 06:00-24:00; Чт: 06:00-24:00; Пт: 06:00-24:00; Сб: 06:00-24:00; Вс: 06:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001099365994,55.814285,37.733446,4504235282555481,,,1,70000001099365993,Супермаркет,Супермаркет,Супермаркеты,mart,1,4,2025-10-17T06:06:58Z,,0,32,https://2gis.com/firm/70000001099365994,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"Тюменский проезд, 3 к5",,107370,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,10,89267159582,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001067957192,55.811083,37.739883,70030076185067935,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,18,2026-06-28T05:22:46Z,,0,32,https://2gis.com/firm/70000001067957192,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Супер Лента,супермаркет,Супермаркеты,"Краснобогатырская улица, 13",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,98,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058985099,55.815306,37.693919,4504235283046264,ТЦ Богатырь,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-06-04T10:49:15Z,,0,32,https://2gis.com/firm/70000001058985099,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Миллионная улица, 11 к2",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127916798975,55.817284,37.696329,4504235282546414,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:57Z,,0,32,https://2gis.com/firm/4504127916798975,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Погонный проезд, 3а",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,4,89257763925,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001041658533,55.819237,37.702003,4504235282546446,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,14,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001041658533,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Супер Лента,супермаркет,Супермаркеты,"Краснобогатырская улица, 13",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,98,84957774111 (горячая линия: круглосуточно),88007004111 (горячая линия: круглосуточно),,info@lenta.com,,,http://lentaapp.go.link/main?adj_t=1ovv6zw6&adj_deep_link=lentochka%3A%2F%2Fmain&adj_fallback=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps&adj_redirect_macos=https%3A%2F%2Flenta.com%2F%3Futm_campaign%3Dmaps_free%26utm_medium%3Drefferal%26utm_source%3D2gis.maps,http://max.ru/lentacom,,,,,,,,,,,https://vk.com/lentacom,,,,,,,,,https://t.me/lenta_promobot,,,https://youtube.com/channel/UCrrKUFYJyIfkBeBSwBWrqXQ,,,,,,70000001058985099,55.815306,37.693919,4504235283046264,ТЦ Богатырь,,139,70000001058978863,Супер Лента,супермаркет,Супермаркеты,mart,1,11,2026-06-04T10:49:15Z,,0,32,https://2gis.com/firm/70000001058985099,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Краснобогатырская улица, 29",,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.0,11,89255880096,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001029380243,55.810239,37.704257,4504235282546059,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-07-01T08:19:52Z,,0,32,https://2gis.com/firm/70000001029380243,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Дикси,супермаркет,Супермаркеты,"Краснобогатырская улица, 79",1 этаж,107076,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001104294136,55.805289,37.707668,4504235282546038,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,9,2026-06-25T04:06:00Z,,0,32,https://2gis.com/firm/70000001104294136,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"1-я Мясниковская улица, 2",,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,19,88005508602,89254087237,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001031516049,55.816357,37.701995,4504235283130220,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-26T12:11:17Z,,0,32,https://2gis.com/firm/70000001031516049,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Магнит,супермаркет,Супермаркеты,"Погонный проезд, 7а",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,8,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001029403805,55.819487,37.707137,4504235282546372,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/70000001029403805,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
Дикси,супермаркет,Супермаркеты,"3-я Богатырская улица, 1 к1",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.3,14,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001007158521,55.816126,37.694,4504235282568649,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,8,2026-06-25T04:05:58Z,,0,32,https://2gis.com/firm/70000001007158521,branch,56,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726574
