Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Соловьиный проезд, 4а",1-2 этаж,117593,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.5,11,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001034461478,55.616341,37.549031,4504235282559389,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:08Z,,0,32,https://2gis.com/firm/70000001034461478,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Хлебосол,минимаркет,Супермаркеты,"Ясногорская улица, 17 к1",1 этаж,117463,,Ясенево,Москва,,Москва,Россия,"Пн: 08:00-16:00, 16:25-23:00; Вт: 08:00-16:00, 16:25-23:00; Ср: 08:00-16:00, 16:25-23:00; Чт: 08:00-16:00, 16:25-23:00; Пт: 08:00-16:00, 16:25-23:00; Сб: 08:00-16:00, 16:25-23:00; Вс: 08:00-16:00, 16:25-23:00",+03:00,,,84954217600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908835098,55.602267,37.533212,4504235282558691,,,1,4504136499560059,Хлебосол,минимаркет,Супермаркеты,mart,1,9,2026-05-12T09:41:48Z,,0,32,https://2gis.com/firm/4504127908835098,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Вильнюсская улица, 5",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.2,26,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909885124,55.603693,37.522471,4504235282578308,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:38Z,,0,32,https://2gis.com/firm/4504127909885124,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Авоська,супермаркет,Супермаркеты,"Вильнюсская улица, 1",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.6,125,84956567022 (единая справочная: пн-пт 9:00-18:00 ),84957254154 (единая справочная: пн-пт 9:00-18:00),,,,,http://avoska.ru,,,,,,,,,,,,https://vk.com/universam.avoska,,,,,,,,,https://t.me/universam_avoska,,,,,,,,,70000001030993402,55.607213,37.524833,4504235282602892,ТЦ Кэмп-Ясенево,,53,4504136498316240,Авоська,супермаркет,Супермаркеты,mart,1,10,2026-04-16T09:35:39Z,,0,32,https://2gis.com/firm/70000001030993402,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Супермаркет,,Супермаркеты,"Новоясеневский проспект, 36",1 этаж,117463,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-21:00,+03:00,4.5,2,84954261411,89858099713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001056714053,55.60302,37.542587,4504235282569053,,,1,70000001056965889,Супермаркет,Супермаркет,Супермаркеты,mart,1,6,2026-06-18T17:31:00Z,,0,32,https://2gis.com/firm/70000001056714053,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Eurospar,супермаркет,Супермаркеты; Доставка продуктов,"Новоясеневский проспект, 1",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 06:00-24:00; Вт: 06:00-24:00; Ср: 06:00-24:00; Чт: 06:00-24:00; Пт: 06:00-24:00; Сб: 06:00-24:00; Вс: 06:00-24:00,+03:00,4.8,584,88005001329 (бесплатная горячая линия: пн-вс 8:00-23:00),,,,,,http://myspar.ru,,,,,,,,,,,,https://vk.com/spar.russia,,,,,,,,,https://t.me/myspar,,,,,,,,,70000001052642387,55.619596,37.509664,4504235282684000,ТРЦ Спектр,4504694864743199,55,70000001028701845,Eurospar,супермаркет,Супермаркеты,mart,2,12,2026-07-06T04:33:39Z,,0,32,https://2gis.com/firm/70000001052642387,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Вильнюсская улица, 5",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-21:00,+03:00,4.5,54,89257861879,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001018499138,55.603931,37.522631,4504235282578308,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-06-28T05:22:35Z,,0,32,https://2gis.com/firm/70000001018499138,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Минимаркет,,Супермаркеты,"Голубинская улица, 24 к1",1 этаж,117463,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,1,89295483636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001036844793,55.596058,37.537819,4504235282557499,,,1,70000001036844792,Минимаркет,Минимаркет,Супермаркеты,mart,1,6,2026-06-23T11:47:26Z,,0,32,https://2gis.com/firm/70000001036844793,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Eurospar,супермаркет,Супермаркеты; Доставка продуктов,"Новоясеневский проспект, 1",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 06:00-24:00; Вт: 06:00-24:00; Ср: 06:00-24:00; Чт: 06:00-24:00; Пт: 06:00-24:00; Сб: 06:00-24:00; Вс: 06:00-24:00,+03:00,4.8,584,88005001329 (бесплатная горячая линия: пн-вс 8:00-23:00),,,,,,http://myspar.ru,,,,,,,,,,,,https://vk.com/spar.russia,,,,,,,,,https://t.me/myspar,,,,,,,,,70000001052642387,55.619596,37.509664,4504235282684000,ТРЦ Спектр,4504694864743199,55,70000001028701845,Eurospar,супермаркет,Супермаркеты,mart,2,12,2026-07-06T04:33:39Z,,0,32,https://2gis.com/firm/70000001052642387,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Около,продуктовый магазин,Супермаркеты,"улица Инессы Арманд, 6а",,117463,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001115396181,55.590951,37.545183,4504235282577842,,,3,4504137598322225,Около,продуктовый магазин,Супермаркеты,mart,1,6,2026-06-23T09:27:44Z,,0,32,https://2gis.com/firm/70000001115396181,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Магнит,супермаркет,Супермаркеты,"проезд Одоевского, 7 к7",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.3,10,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504128908628194,55.599141,37.511322,4504235282561148,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,11,2026-07-02T13:04:34Z,,0,32,https://2gis.com/firm/4504128908628194,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Паустовского, 8 к1",1 этаж,117463,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.9,27,89257861787,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001027715565,55.599357,37.538659,4504235282569077,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-07-06T11:33:38Z,,0,32,https://2gis.com/firm/70000001027715565,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Фасоль,минимаркет,Супермаркеты,"Новоясеневский проспект, 12 к1",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,36,88007001077 (единая справочная),,,,,,http://myfasol.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001031722189,55.609751,37.517331,4504235282561269,,,132,4504137598352375,Фасоль,минимаркет,Супермаркеты,mart,1,4,2026-07-05T13:19:35Z,,0,32,https://2gis.com/firm/70000001031722189,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Фасоль,минимаркет,Супермаркеты,"Новоясеневский проспект, 16 к1",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,13,88007001077 (единая справочная),,,,,,http://myfasol.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001030820008,55.608115,37.521901,4504235282561264,,,132,4504137598352375,Фасоль,минимаркет,Супермаркеты,mart,1,5,2026-07-05T13:19:35Z,,0,32,https://2gis.com/firm/70000001030820008,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"проезд Одоевского, 11а ст1",,117574,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,4.6,23,89257761142,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001037854293,55.599087,37.516387,4504235282960177,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,16,2026-06-29T09:56:03Z,,0,32,https://2gis.com/firm/70000001037854293,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Профсоюзная улица, 129а",-1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,4.8,174,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001038697993,55.618527,37.507031,4504235282684063,ТРЦ Принц Плаза,4504694864087575,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/70000001038697993,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"проезд Одоевского, 11 к7",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,28,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127918042083,55.59831,37.512693,4504235282561147,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-25T12:58:23Z,,0,32,https://2gis.com/firm/4504127918042083,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Мини-маркет,,Супермаркеты,"Голубинская улица, 7 к2",1 этаж,117574,,Ясенево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.9,4,89261396901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915571769,55.606075,37.514774,4504235282561216,,,1,4504136499279886,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,5,2026-06-23T15:29:35Z,,0,32,https://2gis.com/firm/4504127915571769,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Авокадо,минимаркет,Супермаркеты,"улица Айвазовского, 2",1 этаж,117593,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.1,5,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001069364579,55.619308,37.541331,4504235282559530,,,687,70000001041565312,Авокадо,минимаркет,Супермаркеты,mart,1,5,2026-07-07T06:47:33Z,,0,32,https://2gis.com/firm/70000001069364579,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Чижик,супермаркет,Супермаркеты,"Новоясеневский проспект, 1в ст1",1 этаж,117588,,Ясенево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.8,53,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDH1&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001067213977,55.616505,37.512532,70030076312945281,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,3,2026-07-05T12:25:15Z,,0,32,https://2gis.com/firm/70000001067213977,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
Около,продуктовый магазин,Супермаркеты,"улица Инессы Арманд, 6а",,117463,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001115396181,55.590951,37.545183,4504235282577842,,,3,4504137598322225,Около,продуктовый магазин,Супермаркеты,mart,1,6,2026-06-23T09:27:44Z,,0,32,https://2gis.com/firm/70000001115396181,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Паустовского, 8 к1",1 этаж,117463,,Ясенево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.9,27,89257861787,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001027715565,55.599357,37.538659,4504235282569077,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-07-06T11:33:38Z,,0,32,https://2gis.com/firm/70000001027715565,branch,50,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726620
