Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Авокадо,минимаркет,Продуктовые магазины,"улица Вертолётчиков, 7 к1",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.0,1,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001048790752,55.701953,37.940342,4504235300153161,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,5,2026-07-07T06:47:22Z,,0,32,https://2gis.com/firm/70000001048790752,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Дары Армении,магазин продуктов,Продуктовые магазины,"улица Вертолётчиков, 4",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.0,4,89661833023,89686520055,,,,,,,,,,,,,,,,,,,,https://wa.me/79661833023,https://wa.me/79686520055,,,,,,,,,,,,,,70000001054823923,55.702717,37.943057,70030076180734544,,,1,70000001052758740,Дары Армении,магазин продуктов,Продуктовые магазины,shop,1,6,2026-05-22T07:07:17Z,,0,32,https://2gis.com/firm/70000001054823923,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Вертолётчиков, 13",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,9,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001067445841,55.70409,37.940955,4504235294342243,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:38Z,,0,32,https://2gis.com/firm/70000001067445841,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Градусы,магазин алкогольных напитков,Продуктовые магазины; Алкогольные напитки,"улица Вертолётчиков, 4 к6",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,,,,,,,,,http://gradusi.net,,,,,,,,,,,,https://vk.com/gradusimarket,,,,,,,,,https://t.me/gradusimarket,,,,,,,,,70000001114433335,55.702717,37.947076,4504235310233567,,,60,70000001047328890,Градусы,магазин алкогольных напитков,Продуктовые магазины,shop,2,0,2026-06-19T09:28:16Z,,0,32,https://2gis.com/firm/70000001114433335,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Вертолётчиков, 4 к3",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001104020289,55.704668,37.945794,70030076170147636,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Алкогольные напитки,shop,2,5,2026-06-21T07:49:19Z,,0,32,https://2gis.com/firm/70000001104020289,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Лавриненко, 8",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.6,8,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001069050800,55.700285,37.945357,70030076179482669,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,7,2026-06-21T07:49:32Z,,0,32,https://2gis.com/firm/70000001069050800,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"улица Лавриненко, 2",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 10:00-22:30; Вт: 10:00-22:30; Ср: 10:00-22:30; Чт: 10:00-22:30; Пт: 10:00-22:30; Сб: 10:00-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.5,9,88007777290,84957775190 (доп.4048),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001061201304,55.700732,37.94216,70030076165446923,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:09Z,,0,32,https://2gis.com/firm/70000001061201304,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Сено,продуктовый магазин,Продуктовые магазины,"улица Вертолётчиков, 4 к8",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-20:00,+03:00,2.6,4,89162385579 (горячая линия: пн-вс 8:00-21:00),89651493796,89259601353,,,,,,,,,,,,,,,,,,,https://wa.me/79259601353,,,,,,,,,,,,,,,70000001075002113,55.703171,37.947748,4504235324450800,,,9,70000001034371293,Сено,продуктовый магазин,Продуктовые магазины,shop,1,6,2026-05-20T16:03:54Z,,0,32,https://2gis.com/firm/70000001075002113,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Вертолётчиков, 4 к8",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.6,34,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001045973364,55.703669,37.948178,4504235324450800,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:48:20Z,,0,32,https://2gis.com/firm/70000001045973364,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Халяль,минимаркет,Продуктовые магазины,"Рождественская улица, 16",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,89689379196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001082700343,55.703457,37.919792,4504235283108361,,,1,70000001082700342,Халяль,минимаркет,Продуктовые магазины,shop,1,7,2026-06-30T11:39:20Z,,0,32,https://2gis.com/firm/70000001082700343,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Рождественская улица, 21 к4",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.9,13,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001077594522,55.705777,37.915097,4504235283108300,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-30T13:11:14Z,,0,32,https://2gis.com/firm/70000001077594522,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Дикси,супермаркет,Продуктовые магазины; Супермаркеты,"улица Ухтомского Ополчения, 1",,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001113277330,55.700768,37.924808,4504235283129615,,,1418,4504136498313374,Дикси,супермаркет,Продуктовые магазины,mart,2,1,2026-06-25T04:05:47Z,,0,32,https://2gis.com/firm/70000001113277330,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Продуктовый магазин,,Продуктовые магазины,"Защитников Москвы проспект, 10",1 этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001104995390,55.700537,37.92213,4504235283129643,,,1,70000001104995389,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2025-10-03T10:50:02Z,,0,32,https://2gis.com/firm/70000001104995390,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Некрасовская улица, 9",,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.7,19,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001084400854,55.681528,37.927706,4504235282797071,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,3,2026-06-21T07:49:16Z,,0,32,https://2gis.com/firm/70000001084400854,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"1-я Вольская улица, 10",1 этаж,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001090775225,55.682814,37.917677,4504235282648279,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,3,2026-06-21T07:49:03Z,,0,32,https://2gis.com/firm/70000001090775225,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Магия вкуса,мини-маркет,Продуктовые магазины,"2-я Вольская улица, 5 к2",1 этаж,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.1,2,89160434342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001006633146,55.68737,37.921819,4504235283032899,,,2,70000001042654834,Магия вкуса,мини-маркет,Продуктовые магазины,shop,1,8,2026-04-28T11:59:24Z,,0,32,https://2gis.com/firm/70000001006633146,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Сено,продуктовый магазин,Продуктовые магазины,"1-я Вольская улица, 17 к1",,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-20:00,+03:00,1.4,1,89162385579 (горячая линия: пн-вс 8:00-21:00),89651493796,89259601353,,,,,,,,,,,,,,,,,,,https://wa.me/79259601353,,,,,,,,,,,,,,,70000001044436295,55.683916,37.927842,4504235282882692,,,9,70000001034371293,Сено,продуктовый магазин,Продуктовые магазины,shop,1,7,2025-09-24T10:35:18Z,,0,32,https://2gis.com/firm/70000001044436295,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Минимаркет,,Продуктовые магазины,"2-я Вольская улица, 1 к2",,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001104188493,55.687884,37.919407,4504235282796851,,,1,70000001104188492,Минимаркет,Минимаркет,Продуктовые магазины,shop,1,4,2026-01-13T12:36:11Z,,0,32,https://2gis.com/firm/70000001104188493,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
Авокадо,минимаркет,Продуктовые магазины,"2-я Вольская улица, 6",,111674,Некрасовка пос.,Некрасовка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001054843976,55.685382,37.922044,4504235283033857,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,6,2026-07-07T06:47:26Z,,0,32,https://2gis.com/firm/70000001054843976,branch,46,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726599
