Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"улица Вавилова, 8",1 этаж,119334,,Гагаринский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.2,33,84991358500,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001022561034,55.706361,37.585962,4504235282608637,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,11,2026-04-16T10:56:57Z,,0,32,https://2gis.com/firm/70000001022561034,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"улица Вавилова, 66",1 этаж,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.8,39,84955807214,,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,4504128908407121,55.683259,37.548879,4504235282598287,ТЦ Триумфальный,70030076347538689,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/4504128908407121,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Ломоносовский проспект, 18",1 этаж,119296,,Гагаринский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.4,22,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001035252290,55.692033,37.539421,4504235282606731,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,11,2026-07-03T10:16:09Z,,0,32,https://2gis.com/firm/70000001035252290,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Пятёрочка,супермаркет,Супермаркеты,"Ломоносовский проспект, 18",1 этаж,119296,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001115618113,55.691595,37.540186,4504235282606731,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,12,2026-07-03T08:25:42Z,,0,32,https://2gis.com/firm/70000001115618113,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Дикси,супермаркет,Супермаркеты,"Ленинский проспект, 73/8",,119296,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.4,26,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908431706,55.687914,37.546517,4504235282606445,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,8,2026-06-29T08:37:15Z,,0,32,https://2gis.com/firm/4504128908431706,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Пятёрочка,супермаркет,Супермаркеты,"Ленинский проспект, 72/2",,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.0,2,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001113995191,55.685596,37.540506,4504235282597842,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,2,2026-06-22T08:08:16Z,,0,32,https://2gis.com/firm/70000001113995191,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Ломоносовский проспект, 11",1 этаж,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,2,89264784100,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001082515339,55.689045,37.542688,4504235282599066,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,9,2026-06-28T05:22:41Z,,0,32,https://2gis.com/firm/70000001082515339,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Вернадского проспект, 9/10",1 этаж,119311,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,5.0,6,89257861808,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001006339154,55.690962,37.534369,4504235282597457,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,11,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001006339154,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Всё Есть,минимаркет,Супермаркеты,"Ломоносовский проспект, 23",1 этаж,119311,,Гагаринский,Москва,,Москва,Россия,Пн: 06:00-24:00; Вт: 06:00-24:00; Ср: 06:00-24:00; Чт: 06:00-24:00; Пт: 06:00-24:00; Сб: 06:00-24:00; Вс: 06:00-24:00,+03:00,4.4,7,84992880627,89855278832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001061952252,55.691124,37.535487,4504235282597488,,,1,70000001061952251,Всё Есть,минимаркет,Супермаркеты,mart,1,11,2026-06-15T16:49:52Z,,0,32,https://2gis.com/firm/70000001061952252,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Ломоносовский проспект, 11",1 этаж,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,2,89264784100,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001082515339,55.689045,37.542688,4504235282599066,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,9,2026-06-28T05:22:41Z,,0,32,https://2gis.com/firm/70000001082515339,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Мираторг,супермаркет,Супермаркеты,"улица Панфёрова, 13",1 этаж,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,15,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001055950800,55.681119,37.547469,4504235282598371,,,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,1,11,2026-07-04T20:57:14Z,,0,32,https://2gis.com/firm/70000001055950800,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Ленинский проспект, 79 к2",1 этаж,119261,,Гагаринский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.5,33,84959307081,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504127908454393,55.684682,37.543339,4504235282569134,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,11,2025-10-31T12:53:12Z,,0,32,https://2gis.com/firm/4504127908454393,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
Lucky-mart,,Супермаркеты,"Ломоносовский проспект, 23",магазин Rastashop,119311,,Гагаринский,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001111704286,55.691203,37.538765,4504235282597488,,,1,70000001111704285,Lucky-mart,,Супермаркеты,mart,1,0,2026-02-18T14:37:55Z,,0,32,https://2gis.com/firm/70000001111704286,branch,40,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726624
