Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды; Кулинарии,"Волоколамское шоссе, 71 к2",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.4,18,89256626675,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001056682094,55.820372,37.431389,4504235312375740,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,21,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001056682094,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Волоколамское шоссе, 71/13 к1",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.7,25,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001077239007,55.816163,37.426077,70030076199650457,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:06:40Z,,0,32,https://2gis.com/firm/70000001077239007,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Малая Набережная, 13",1 этаж,125362,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.3,45,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909815530,55.83442,37.4507,4504235282566229,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:41Z,,0,32,https://2gis.com/firm/4504127909815530,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Заряд,супермаркет,Супермаркеты,"улица Николая Озерова, 8 к1",,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,6,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109630773,55.815306,37.429729,70030076421946661,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,8,2026-05-19T08:02:50Z,,0,32,https://2gis.com/firm/70000001109630773,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Волоколамское шоссе, 71 к1",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,45,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001044185214,55.822356,37.432948,4504235306804439,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,9,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/70000001044185214,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"проезд Стратонавтов, 9",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,2.1,4,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001101807153,55.826104,37.436184,4504235282568002,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,10,2026-07-02T13:01:00Z,,0,32,https://2gis.com/firm/70000001101807153,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Все есть,мини-маркет,Супермаркеты,"проезд Стратонавтов, 11 к1",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 06:00-23:00; Вт: 06:00-23:00; Ср: 06:00-23:00; Чт: 06:00-23:00; Пт: 06:00-23:00; Сб: 06:00-23:00; Вс: 06:00-23:00,+03:00,4.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001087492462,55.827289,37.435904,4504235282634478,,,1,70000001087492461,Все есть,мини-маркет,Супермаркеты,mart,1,8,2026-03-23T16:50:16Z,,0,32,https://2gis.com/firm/70000001087492462,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Авокадо,минимаркет,Супермаркеты,"Волоколамское шоссе, 71 к3",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,4,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001078862345,55.818274,37.431383,70030076162906377,,,687,70000001041565312,Авокадо,минимаркет,Супермаркеты,mart,1,6,2026-07-07T06:47:21Z,,0,32,https://2gis.com/firm/70000001078862345,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Дикси,супермаркет,Супермаркеты,"Волоколамское шоссе, 71 к2",,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001113342278,55.820642,37.429263,4504235312375740,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,7,2026-07-09T05:16:51Z,,0,32,https://2gis.com/firm/70000001113342278,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Лётная улица, 95Б к2",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.9,9,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001078862367,55.820287,37.424524,70030076195345374,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,9,2026-06-22T08:06:39Z,,0,32,https://2gis.com/firm/70000001078862367,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Мини-маркет,,Супермаркеты,"улица Водников, 2 ст16",1 этаж,125362,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,4.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001033506573,55.818534,37.449261,4504235282549912,,,1,70000001033506572,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,5,2026-05-13T10:34:32Z,,0,32,https://2gis.com/firm/70000001033506573,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Лётная улица, 95Б к2",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.9,9,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001078862367,55.820287,37.424524,70030076195345374,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,9,2026-06-22T08:06:39Z,,0,32,https://2gis.com/firm/70000001078862367,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Заряд,супермаркет,Супермаркеты,"улица Николая Озерова, 8 к1",,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,6,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109630773,55.815306,37.429729,70030076421946661,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,8,2026-05-19T08:02:50Z,,0,32,https://2gis.com/firm/70000001109630773,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Авокадо,минимаркет,Супермаркеты,"Волоколамское шоссе, 71 к3",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,4,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001078862345,55.818274,37.431383,70030076162906377,,,687,70000001041565312,Авокадо,минимаркет,Супермаркеты,mart,1,6,2026-07-07T06:47:21Z,,0,32,https://2gis.com/firm/70000001078862345,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты,"Строительный проезд, 9 к1",,125362,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001114299757,55.836507,37.421913,70030076330828384,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,2,2026-06-22T08:08:16Z,,0,32,https://2gis.com/firm/70000001114299757,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Магнит,супермаркет,Супермаркеты,"Чкаловский бульвар, 6",,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.1,3,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001099801619,55.816309,37.4233,70030076326127180,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,10,2026-07-02T13:03:23Z,,0,32,https://2gis.com/firm/70000001099801619,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"улица Габричевского, 10 к4",1 этаж,125367,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,21,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001022776255,55.815705,37.46362,4504235282572983,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,10,2026-07-07T16:39:17Z,,0,32,https://2gis.com/firm/70000001022776255,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Магнит,супермаркет,Супермаркеты,"Волоколамское шоссе, 95/2",1 этаж,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,13,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001098470252,55.83108,37.400692,70030076277795619,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,13,2026-07-02T13:01:31Z,,0,32,https://2gis.com/firm/70000001098470252,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
ВкусВилл,супермаркет,Супермаркеты; Доставка еды; Доставка продуктов,"Небесный бульвар, 1 к1",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,5.0,2,89295906587,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001100046257,55.819601,37.425834,70030076306471680,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,24,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001100046257,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Дикси,супермаркет,Супермаркеты; Продуктовые магазины,"улица Николая Озерова, 8 к1",1 этаж,125424,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.6,6,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001110317088,55.814544,37.429071,70030076421946661,,,1418,4504136498313374,Дикси,супермаркет,Продуктовые магазины,mart,2,4,2026-06-25T04:05:46Z,,0,32,https://2gis.com/firm/70000001110317088,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Минимаркет,,Супермаркеты,"Волоколамское шоссе, 81/2 ст3",1 этаж,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001080277136,55.825817,37.413049,70030076195026775,,,1,70000001080277135,Минимаркет,Минимаркет,Супермаркеты,mart,1,6,2026-05-21T10:31:40Z,,0,32,https://2gis.com/firm/70000001080277136,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Волоколамское шоссе, 95/2",1 этаж,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,89266536821,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001104555252,55.83063,37.403313,70030076277795619,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,11,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001104555252,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Пятёрочка,супермаркет,Супермаркеты,"Строительный проезд, 9 к1",,125362,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001114299757,55.836507,37.421913,70030076330828384,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,2,2026-06-22T08:08:16Z,,0,32,https://2gis.com/firm/70000001114299757,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Перекрёсток,супермаркет,Супермаркеты,"Волоколамское шоссе, 97",,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,1,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001112743910,55.830837,37.399506,70030077110123260,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,1,12,2026-07-10T10:22:08Z,,0,32,https://2gis.com/firm/70000001112743910,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Заряд,супермаркет,Супермаркеты,"Волоколамское шоссе, 95/2",,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001110986932,55.830776,37.40261,70030076277795619,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,10,2026-05-19T10:20:58Z,,0,32,https://2gis.com/firm/70000001110986932,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Vitapoint,гастроном,Супермаркеты; Доставка продуктов,"Волоколамское шоссе, 95/2",1 этаж,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.4,3,89771520765,,,,,,,,,,,,,,,,,,,,,https://wa.me/79771520765,,,,,,,,,,,,,,,70000001090594484,55.829829,37.402835,70030076277795619,,,1,70000001090594483,Vitapoint,гастроном,Супермаркеты,mart,2,12,2026-05-19T11:22:46Z,,0,32,https://2gis.com/firm/70000001090594484,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Вкусные продукты,супермаркет,Супермаркеты,"Береговая улица, 4 к10",1 этаж,125367,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.2,5,89256268830,,,,,,,,,,,,,,,,,,,,,https://wa.me/79256268830,,,,,,,,,,,,,,,70000001044716865,55.829811,37.470246,4504235282567342,,,1,70000001044716864,Вкусные продукты,супермаркет,Супермаркеты,mart,1,12,2025-09-25T12:47:19Z,,0,32,https://2gis.com/firm/70000001044716865,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
Минимаркет,,Супермаркеты,"Волоколамское шоссе, 95/2",1 этаж,125371,,Покровское-Стрешнево,Москва,,Москва,Россия,Пн: 06:00-23:00; Вт: 06:00-23:00; Ср: 06:00-23:00; Чт: 06:00-23:00; Пт: 06:00-23:00; Сб: 06:00-23:00; Вс: 06:00-23:00,+03:00,,,89775738888,,,,,,,,,,,,,,,,,,,,,https://wa.me/79775738888,,,,,,,,,,,,,,,70000001090589474,55.830541,37.399685,70030076277795619,,,1,70000001090589473,Минимаркет,Минимаркет,Супермаркеты,mart,1,6,2026-05-19T11:44:38Z,,0,32,https://2gis.com/firm/70000001090589474,branch,54,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726650
