Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Eurospar,супермаркет,Супермаркеты; Доставка продуктов,"улица Авиаторов, вл5",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.2,110,88005001329 (бесплатная горячая линия: пн-вс 8:00-23:00),,,,,,http://myspar.ru,,,,,,,,,,,,https://vk.com/spar.russia,,,,,,,,,https://t.me/myspar,,,,,,,,,70000001057689390,55.642876,37.399518,70030076203825729,ТРЦ Небо,70030076347719860,55,70000001028701845,Eurospar,супермаркет,Супермаркеты,mart,2,16,2026-07-06T04:33:33Z,,0,32,https://2gis.com/firm/70000001057689390,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 24",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.9,29,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669968,55.65628,37.402788,4504235282828886,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:05Z,,0,32,https://2gis.com/firm/4504127909669968,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Вкус сити,магазин,Супермаркеты,"Мещерский проспект, 22 ст1",,119618,Мещерский пос.,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001063212861,55.670581,37.417008,4504235282944079,,,1,70000001063212860,Вкус сити,магазин,Супермаркеты,mart,1,6,2025-07-18T12:34:41Z,,0,32,https://2gis.com/firm/70000001063212861,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Верный,универсам,Супермаркеты,"Татьянин Парк улица, 14 к4",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,55,88126010110,,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001052211035,55.651907,37.42407,70030076131616267,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,9,2026-07-09T15:25:47Z,,0,32,https://2gis.com/firm/70000001052211035,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Солнцевский проспект, 26",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.4,13,89253304709,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001017883047,55.649788,37.4087,4504235282828676,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:32Z,,0,32,https://2gis.com/firm/70000001017883047,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
M&m,универсам,Супермаркеты; Доставка продуктов,"Главмосстроя улица, 7",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,23,,,,,,,,,,,,,,,,,,,,,,https://wa.me/79252820405,,,,,,,,,,,,,,,4504127919630529,55.653645,37.407316,4504235283109545,,,5,4504136499885162,M&m,универсам,Супермаркеты,mart,2,8,2026-02-19T13:57:59Z,,0,32,https://2gis.com/firm/4504127919630529,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Щорса, 2",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.7,94,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669970,55.64816,37.407674,4504235282828045,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-24T18:23:07Z,,0,32,https://2gis.com/firm/4504127909669970,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"улица Богданова, 19",цокольный этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,5,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001091834141,55.65282,37.393631,70030076351567899,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,16,2026-07-02T13:01:53Z,,0,32,https://2gis.com/firm/70000001091834141,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Солнцевский проспект, 28",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,42,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001027989983,55.649724,37.410126,4504235282820565,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:07Z,,0,32,https://2gis.com/firm/70000001027989983,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Домостроительная улица, 1 к1",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,75,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001019781461,55.666319,37.426629,4504235282819707,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,7,2026-06-25T04:05:54Z,,0,32,https://2gis.com/firm/70000001019781461,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 58",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,36,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001047142907,55.648181,37.392113,4504235282827923,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-24T15:25:48Z,,0,32,https://2gis.com/firm/70000001047142907,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"22 километр Киевское шоссе, 6 ст1",-2 этаж,108811,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 08:00-21:00; Вс: 08:00-21:00,+03:00,3.9,11,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001022287684,55.634033,37.431152,4504235326422486,,70030076483040545,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:55Z,,0,32,https://2gis.com/firm/70000001022287684,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Чижик,супермаркет,Супермаркеты,"Производственная улица, 12 к1",,119619,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,2.0,1,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HC8T&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001112931480,55.644061,37.390203,4504235308679517,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,4,2026-07-05T12:23:16Z,,0,32,https://2gis.com/firm/70000001112931480,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"Производственная улица, 2",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,103,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001028740468,55.650362,37.388326,4504235282831541,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,13,2026-07-02T13:01:39Z,,0,32,https://2gis.com/firm/70000001028740468,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 16",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,71,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669969,55.657099,37.406659,4504235282829131,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:08Z,,0,32,https://2gis.com/firm/4504127909669969,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 32",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,32,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001029339158,55.655633,37.399514,4504235282828863,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:07Z,,0,32,https://2gis.com/firm/70000001029339158,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Авиаторов, 18",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.7,68,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909644854,55.644647,37.399596,4504235282827827,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-24T16:36:28Z,,0,32,https://2gis.com/firm/4504127909644854,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Да!,супермаркет,Супермаркеты,"улица Юлиана Семёнова, 6",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,2.1,6,88005002755 (единая справочная: пн-вс 9:00-21:00),,,,,,http://market-da.ru,http://max.ru/magazin_da,,,,,,,,,,,https://vk.com/magazin_da,,,,,,,,,https://t.me/marketda,,,,,,,,,70000001105101452,55.642281,37.394926,70030076520648290,,,156,70000001020160443,Да!,супермаркет,Супермаркеты,mart,1,11,2026-06-22T07:19:16Z,,0,32,https://2gis.com/firm/70000001105101452,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"Родниковая улица, 9а к5",1 этаж,119297,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,29,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001055581840,55.633237,37.417848,70030076127257975,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,8,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001055581840,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"улица Богданова, 19",цокольный этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,5,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001091834141,55.65282,37.393631,70030076351567899,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,16,2026-07-02T13:01:53Z,,0,32,https://2gis.com/firm/70000001091834141,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты,"Производственная улица, 8 к1",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,41,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001057267463,55.645789,37.385409,70030076158066303,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,11,2026-06-22T08:07:33Z,,0,32,https://2gis.com/firm/70000001057267463,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица 50 лет Октября, 7",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.7,35,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909673707,55.650414,37.412313,4504235282820425,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:05Z,,0,32,https://2gis.com/firm/4504127909673707,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Солнцевский проспект, 28",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,42,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001027989983,55.649724,37.410126,4504235282820565,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:07Z,,0,32,https://2gis.com/firm/70000001027989983,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"Родниковая улица, 5а",1 этаж,119297,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001105981466,55.63902,37.401765,70030076291583515,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,11,2026-07-03T07:45:34Z,,0,32,https://2gis.com/firm/70000001105981466,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Татьянин Парк улица, 20",,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,76,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001039049670,55.655487,37.430371,70030076192041816,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,14,2026-06-29T10:13:07Z,,0,32,https://2gis.com/firm/70000001039049670,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 10",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,13,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001028740195,55.658693,37.40814,4504235282829164,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:07Z,,0,32,https://2gis.com/firm/70000001028740195,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Эльфа,продуктовый магазин,Супермаркеты,"Главмосстроя улица, 10",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915683109,55.653369,37.410006,4504235282830569,,,1,4504136499300141,Эльфа,продуктовый магазин,Супермаркеты,mart,1,6,2025-10-30T11:49:57Z,,0,32,https://2gis.com/firm/4504127915683109,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Мини-маркет,,Супермаркеты,"улица Авиаторов, 9 к2",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001019521031,55.640648,37.407073,4504235282827325,,,1,70000001019521030,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,4,2026-02-06T12:33:01Z,,0,32,https://2gis.com/firm/70000001019521031,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
