Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"улица Покровка, 8",1 этаж,101000,,Басманный,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.9,17,88007777290,84957775190 (доп.4838),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001047027104,55.758867,37.64273,4504235282745160,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:19Z,,0,32,https://2gis.com/firm/70000001047027104,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Около,минимаркет,Продуктовые магазины,"улица Машкова, 24",,101000,,Басманный,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,84956628888,,,,,,,,,,,,,,,,,,,,,,,,,,,https://t.me/okolo10,,,,,,,,,70000001115135048,55.764511,37.653904,4504235282728935,,,148,70000001080350055,Около,минимаркет,Продуктовые магазины,shop,1,0,2026-06-16T11:40:07Z,,0,32,https://2gis.com/firm/70000001115135048,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Чистопрудный бульвар, 9",1 этаж,101000,,Басманный,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.8,28,88007777290,84957775190 (доп.4092),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001075007841,55.763043,37.6433,4504235282726396,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:17Z,,0,32,https://2gis.com/firm/70000001075007841,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Чистопрудный бульвар, 10 ст1",цокольный этаж,101000,,Басманный,Москва,,Москва,Россия,Пн: 10:00-22:30; Вт: 10:00-22:30; Ср: 10:00-22:30; Чт: 10:00-22:30; Пт: 10:00-22:30; Сб: 10:00-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.8,5,88007777290,84957775190 (доп.4905),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001052232826,55.76234,37.642335,4504235282745771,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:20Z,,0,32,https://2gis.com/firm/70000001052232826,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Большой Спасоглинищевский переулок, 9/1 ст16",1 этаж,101000,,Басманный,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.7,47,88007777290,84957775190 (доп.4745),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001026073292,55.754469,37.636715,4504235282740436,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:14Z,,0,32,https://2gis.com/firm/70000001026073292,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Parle,минимаркет,Продуктовые магазины; Табачные изделия и товары для курения,"Нижний Сусальный переулок, 5 ст19",1 этаж,105064,,Басманный,Москва,,Москва,Россия,Пн: 08:00-19:00; Вт: 08:00-19:00; Ср: 08:00-19:00; Чт: 08:00-19:00; Пт: 08:00-19:00,+03:00,4.7,7,88006000977,,,,,,http://parlemarket.ru,,,,,,,,,,,,https://vk.com/public171836704,,,https://wa.me/79032923239,,,,,,,,,,,,,,,70000001037607025,55.759514,37.665979,4504235294231865,,,33,70000001034930232,Parle,минимаркет,Продуктовые магазины,common_store,2,6,2025-07-02T18:43:24Z,,0,32,https://2gis.com/firm/70000001037607025,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продовольственный магазин,,Продуктовые магазины,"Фурманный переулок, 18",1 этаж,101000,,Басманный,Москва,,Москва,Россия,Пн: 07:00-21:00; Вт: 07:00-21:00; Ср: 07:00-21:00; Чт: 07:00-21:00; Пт: 07:00-21:00; Сб: 10:00-20:00; Вс: 10:00-20:00,+03:00,4.1,3,84956073211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001017877790,55.764951,37.651566,4504235282727981,,,1,70000001017877789,Продовольственный магазин,Продовольственный магазин,Продуктовые магазины,shop,1,9,2026-06-11T14:00:02Z,,0,32,https://2gis.com/firm/70000001017877790,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продовольственный магазин,,Продуктовые магазины,"Нижняя Сыромятническая улица, 11 к2",1 этаж,105120,,Басманный,Москва,,Москва,Россия,Пн: 06:30-17:00; Вт: 06:30-17:00; Ср: 06:30-17:00; Чт: 06:30-17:00; Пт: 06:30-17:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001028755332,55.753096,37.670123,4504235282676173,,,1,70000001028755331,Продовольственный магазин,Продовольственный магазин,Продуктовые магазины,shop,1,5,2026-03-24T16:33:42Z,,0,32,https://2gis.com/firm/70000001028755332,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продуктовый магазин,,Продуктовые магазины,"Верхняя Сыромятническая улица, 7 ст1",1 этаж,105120,,Басманный,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001024769949,55.75461,37.661049,4504235282678251,,,2,70000001024769948,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2026-03-03T11:12:48Z,,0,32,https://2gis.com/firm/70000001024769949,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продуктовый магазин,,Продуктовые магазины,"улица Земляной Вал, 18/22 ст1",1 этаж,105064,,Басманный,Москва,,Москва,Россия,Пн: 00:00-06:00; Вт: 00:00-06:00; Ср: 00:00-06:00; Чт: 00:00-06:00; Пт: 00:00-06:00; Сб: 00:00-06:00; Вс: 00:00-06:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001020122567,55.759319,37.657129,4504235301028076,,,1,70000001020122566,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-06-25T10:15:51Z,,0,32,https://2gis.com/firm/70000001020122567,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продуктовый магазин,,Продуктовые магазины,"Нижняя Сыромятническая улица, 10 ст8",1 этаж,105120,,Басманный,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,1.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001033651720,55.752835,37.669406,4504235283047380,,,1,70000001033651719,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2025-11-18T12:07:35Z,,0,32,https://2gis.com/firm/70000001033651720,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продовольственный магазин,,Продуктовые магазины,"улица Земляной Вал, 14-16 ст1",2 этаж,105064,,Басманный,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001028306920,55.761243,37.657028,4504235282729911,,,1,70000001028306919,Продовольственный магазин,Продовольственный магазин,Продуктовые магазины,shop,1,5,2026-06-25T12:35:40Z,,0,32,https://2gis.com/firm/70000001028306920,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продуктовая Долина,гастроном,Продуктовые магазины,"Верхний Сусальный переулок, 4/6 ст3",,105120,,Басманный,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127917422173,55.755251,37.660694,4504235282678221,,,1,4504136499569591,"Продуктовая Долина, ООО, гастроном",гастроном,Продуктовые магазины,shop,1,4,2026-07-06T10:31:35Z,,0,32,https://2gis.com/firm/4504127917422173,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Продуктовый магазин,,Продуктовые магазины,"Верхняя Сыромятническая улица, 7 ст1",1 этаж,105120,,Басманный,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001066383193,55.754599,37.661383,4504235282678251,,,2,70000001024769948,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2026-03-03T11:18:13Z,,0,32,https://2gis.com/firm/70000001066383193,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Магазин продуктов,,Продуктовые магазины,"улица Земляной Вал, 42 ст1",цокольный этаж,105064,,Басманный,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001094447719,55.754503,37.657297,4504235316333730,,,1,70000001094447718,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2026-07-07T08:52:34Z,,0,32,https://2gis.com/firm/70000001094447719,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
Монастырская трапеза,продуктовый магазин,Продуктовые магазины,"улица Земляной Вал, 24/30 ст1а",цокольный этаж,105064,,Басманный,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001115457630,55.758423,37.656899,4504235301172857,,,1,70000001115457629,Монастырская трапеза,продуктовый магазин,Продуктовые магазины,shop,1,2,2026-06-25T10:32:48Z,,0,32,https://2gis.com/firm/70000001115457630,branch,44,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726531
