Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Дикси,супермаркет,Супермаркеты,"Вешняковская улица, 2",1 этаж,111402,,Вешняки,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,91,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908387679,55.737694,37.82108,4504235282586871,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,9,2026-06-25T04:05:58Z,,0,32,https://2gis.com/firm/4504128908387679,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Винлаб,супермаркет напитков,Супермаркеты; Алкогольные напитки,"улица Красный Казанец, 1г",,111395,,Вешняки,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,3,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001091850236,55.722651,37.804166,4504235282596300,,,1163,70000001019234769,Винлаб,супермаркет напитков,Супермаркеты,mart,2,4,2026-07-07T13:29:28Z,,0,32,https://2gis.com/firm/70000001091850236,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Реутовская улица, 10а",1 этаж,111539,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504128908378651,55.737972,37.83584,4504235282586339,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:33Z,,0,32,https://2gis.com/firm/4504128908378651,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Чижик,супермаркет,Супермаркеты,"Реутовская улица, 10Б",,111539,,Вешняки,Москва,,Москва,Россия,Пн: 09:30-21:30; Вт: 09:30-21:30; Ср: 09:30-21:30; Чт: 09:30-21:30; Пт: 09:30-21:30; Сб: 09:30-21:30; Вс: 09:30-21:30,+03:00,4.8,55,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDD1&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001067215260,55.738105,37.834964,4504235282588485,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:10Z,,0,32,https://2gis.com/firm/70000001067215260,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Реутовская улица, 10в",,111539,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,7,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127915510301,55.738162,37.833507,4504235282586329,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:33Z,,0,32,https://2gis.com/firm/4504127915510301,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"Реутовская улица, 10г",,111539,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001113939377,55.738187,37.832842,4504235282588479,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,10,2026-07-02T13:00:37Z,,0,32,https://2gis.com/firm/70000001113939377,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Ярче!,супермаркет,Супермаркеты,"улица Старый Гай, 8а",1 этаж,111402,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,9,,,,,,,http://ярче.рф,http://yarcheplus.ru,,,,,,,,,,,https://vk.com/supermarket_yarche,,,,,,,,,,,,,,,,,,70000001094403828,55.740239,37.827539,4504235282607118,,,198,70000001025914019,Ярче!,супермаркет,Супермаркеты,mart,1,7,2026-06-23T09:20:27Z,,0,32,https://2gis.com/firm/70000001094403828,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Старый Гай, 9",1 этаж,111539,,Вешняки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.7,33,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917395741,55.737254,37.828714,4504235282586416,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/4504127917395741,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Кетчерская улица, 4",,111402,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,72,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001006199919,55.743062,37.820856,4504235282577211,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:33Z,,0,32,https://2gis.com/firm/70000001006199919,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"улица Старый Гай, 8Б",,111402,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.6,19,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001018775349,55.740242,37.826695,4504235282603108,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,9,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/70000001018775349,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
Пятёрочка,супермаркет,Супермаркеты,"улица Старый Гай, 8ж",,111402,,Вешняки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.4,1,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001103277374,55.740347,37.824956,4504235282603109,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,14,2026-06-22T08:06:57Z,,0,32,https://2gis.com/firm/70000001103277374,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726578
