Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Братиславская улица, 26",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,43,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001047960194,55.654123,37.764247,4504235282535533,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:06Z,,0,32,https://2gis.com/firm/70000001047960194,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Магазин продуктов,,Продуктовые магазины,"улица Перерва, 54",1 этаж,109341,,Марьино,Москва,,Москва,Россия,Пн: 09:00-02:00; Вт: 09:00-02:00; Ср: 09:00-02:00; Чт: 09:00-02:00; Пт: 09:00-02:00; Сб: 09:00-02:00; Вс: 09:00-02:00,+03:00,4.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001031398783,55.656598,37.747034,4504235282536725,,,1,70000001031398782,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,5,2026-07-07T13:19:05Z,,0,32,https://2gis.com/firm/70000001031398783,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Розовый слон,магазин продуктов,Продуктовые магазины,"Поречная улица, 13 к2",1 этаж,109652,,Марьино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,3,89153575673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001021068960,55.647561,37.75832,4504235282535143,,,1,70000001021068959,Розовый слон,магазин продуктов,Продуктовые магазины,shop,1,5,2025-11-24T15:37:45Z,,0,32,https://2gis.com/firm/70000001021068960,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Братиславская улица, 6",1 этаж,109341,,Марьино,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.7,43,88007777290,84957775190 (доп.7674),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001021303344,55.664109,37.753448,4504235282599469,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:10Z,,0,32,https://2gis.com/firm/70000001021303344,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Братиславская улица, 13 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,24,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001030783883,55.661901,37.760334,4504235282540927,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:40Z,,0,32,https://2gis.com/firm/70000001030783883,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Дикси,супермаркет,Продуктовые магазины; Супермаркеты,"Братиславская улица, 30",,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001114031522,55.65237,37.76611,4504235282535467,,,1418,4504136498313374,Дикси,супермаркет,Продуктовые магазины,mart,2,1,2026-06-25T04:06:03Z,,0,32,https://2gis.com/firm/70000001114031522,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Верхние Поля улица, 32 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.7,21,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001069444584,55.66724,37.760548,70030076326237489,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:48:34Z,,0,32,https://2gis.com/firm/70000001069444584,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Новочеркасский бульвар, 13",1 этаж,109651,,Марьино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.7,7,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001037320270,55.647594,37.722578,4504235282534023,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-26T08:51:16Z,,0,32,https://2gis.com/firm/70000001037320270,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"Новомарьинская улица, 30",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001037752340,55.65915,37.770955,4504235282537226,,,1,70000001037752339,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2025-12-18T08:18:21Z,,0,32,https://2gis.com/firm/70000001037752340,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"улица Перерва, 62 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908965933,55.664286,37.764702,4504235282599093,,,1,4504136498611282,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2025-08-23T13:33:55Z,,0,32,https://2gis.com/firm/4504127908965933,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Подмосковная деревня,магазин продуктов,Продуктовые магазины,"улица Перерва, вл31Б",16П1 павильон; 1 этаж,109651,,Марьино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001103850753,55.652912,37.722682,4504235282625306,ТК Марьино,,1,70000001103850752,Подмосковная деревня,магазин продуктов,Продуктовые магазины,shop,1,3,2026-03-03T16:12:16Z,,0,32,https://2gis.com/firm/70000001103850753,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Около,минимаркет,Продуктовые магазины; Доставка продуктов,"Новочеркасский бульвар, 32",,109144,,Марьино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,89685790888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001068224550,55.646153,37.732598,4504235282537106,,,1,70000001063448739,Около,минимаркет,Продуктовые магазины,shop,2,5,2026-04-20T14:39:00Z,,0,32,https://2gis.com/firm/70000001068224550,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Радуга вкуса,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Донецкая улица, 15 ст2",,109651,,Марьино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00 (Время продажи алкоголя ограничено.),+03:00,1.9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001057649787,55.649411,37.71917,4504235314716347,,,1,70000001057649786,Радуга вкуса,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-02-24T12:08:59Z,,0,32,https://2gis.com/firm/70000001057649787,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Велиева,продуктовый магазин,Продуктовые магазины,"улица Перерва, 66/22",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.8,3,84997220908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915509356,55.665732,37.768045,4504235282599089,,,1,4504136499267701,Велиева,продуктовый магазин,Продуктовые магазины,shop,1,5,2025-08-23T12:18:08Z,,0,32,https://2gis.com/firm/4504127915509356,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый минимаркет,,Продуктовые магазины,"улица Марьинский Парк, 5 к3",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001042840650,55.656647,37.775019,4504235282545559,,,1,70000001042840649,Продуктовый минимаркет,Продуктовый минимаркет,Продуктовые магазины,shop,1,6,2026-04-10T11:59:24Z,,0,32,https://2gis.com/firm/70000001042840650,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Магазин белорусских продуктов,,Продуктовые магазины,"улица Марьинский Парк, 7 к2",,109469,,Марьино,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,89035623298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001113035305,55.657606,37.775702,4504235282545566,,,3,70000001102639398,Магазин белорусских продуктов,Магазин белорусских продуктов,Продуктовые магазины,shop,1,4,2026-04-10T12:21:45Z,,0,32,https://2gis.com/firm/70000001113035305,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Сомон,продуктовый магазин,Продуктовые магазины,"Белореченская улица, 43",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001063857325,55.662406,37.773934,4504235282603465,,,1,70000001063857324,Сомон,продуктовый магазин,Продуктовые магазины,shop,1,6,2025-11-13T11:38:44Z,,0,32,https://2gis.com/firm/70000001063857325,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Картошка,продуктовый магазин,Продуктовые магазины,"улица Марьинский Парк, 9 к2",1 этаж; вход с аллеи,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,89990367171,,,,,,,,,,,,,,,,,,,,,https://wa.me/79990367171,,,,,,,,,,,,,,,70000001025868741,55.658127,37.776217,4504235282545579,,,1,70000001025868740,Картошка,продуктовый магазин,Продуктовые магазины,shop,1,4,2026-04-10T09:38:16Z,,0,32,https://2gis.com/firm/70000001025868741,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"улица Перерва, 8 ст1",1 этаж,109651,,Марьино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.2,5,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001094236980,55.654357,37.716923,4504235282537411,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,5,2026-07-07T13:29:28Z,,0,32,https://2gis.com/firm/70000001094236980,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"Новомарьинская улица, 30",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001037752340,55.65915,37.770955,4504235282537226,,,1,70000001037752339,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2025-12-18T08:18:21Z,,0,32,https://2gis.com/firm/70000001037752340,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Велиева,продуктовый магазин,Продуктовые магазины,"улица Перерва, 66/22",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.8,3,84997220908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915509356,55.665732,37.768045,4504235282599089,,,1,4504136499267701,Велиева,продуктовый магазин,Продуктовые магазины,shop,1,5,2025-08-23T12:18:08Z,,0,32,https://2gis.com/firm/4504127915509356,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"улица Перерва, 62 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908965933,55.664286,37.764702,4504235282599093,,,1,4504136498611282,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2025-08-23T13:33:55Z,,0,32,https://2gis.com/firm/4504127908965933,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Магазин белорусских продуктов,,Продуктовые магазины,"улица Марьинский Парк, 7 к2",,109469,,Марьино,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,89035623298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001113035305,55.657606,37.775702,4504235282545566,,,3,70000001102639398,Магазин белорусских продуктов,Магазин белорусских продуктов,Продуктовые магазины,shop,1,4,2026-04-10T12:21:45Z,,0,32,https://2gis.com/firm/70000001113035305,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый минимаркет,,Продуктовые магазины,"улица Марьинский Парк, 5 к3",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001042840650,55.656647,37.775019,4504235282545559,,,1,70000001042840649,Продуктовый минимаркет,Продуктовый минимаркет,Продуктовые магазины,shop,1,6,2026-04-10T11:59:24Z,,0,32,https://2gis.com/firm/70000001042840650,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Сомон,продуктовый магазин,Продуктовые магазины,"Белореченская улица, 43",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001063857325,55.662406,37.773934,4504235282603465,,,1,70000001063857324,Сомон,продуктовый магазин,Продуктовые магазины,shop,1,6,2025-11-13T11:38:44Z,,0,32,https://2gis.com/firm/70000001063857325,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Картошка,продуктовый магазин,Продуктовые магазины,"улица Марьинский Парк, 9 к2",1 этаж; вход с аллеи,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,89990367171,,,,,,,,,,,,,,,,,,,,,https://wa.me/79990367171,,,,,,,,,,,,,,,70000001025868741,55.658127,37.776217,4504235282545579,,,1,70000001025868740,Картошка,продуктовый магазин,Продуктовые магазины,shop,1,4,2026-04-10T09:38:16Z,,0,32,https://2gis.com/firm/70000001025868741,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Новомарьинская улица, 38",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,25,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001034530601,55.66119,37.773322,4504235282538455,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:54Z,,0,32,https://2gis.com/firm/70000001034530601,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"Верхние Поля улица, 42 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001037604313,55.66536,37.777573,4504235282595554,,,1,70000001037604312,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-03-04T17:06:43Z,,0,32,https://2gis.com/firm/70000001037604313,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"Верхние Поля улица, 42 к1",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001093057612,55.664944,37.776767,4504235282595554,,,1,70000001093057611,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2026-03-04T17:04:31Z,,0,32,https://2gis.com/firm/70000001093057612,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Продуктовый магазин,,Продуктовые магазины,"Белореченская улица, 43",1 этаж,109451,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,89260108926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001106507108,55.662317,37.77404,4504235282603465,,,1,70000001106507107,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,8,2026-04-22T12:42:16Z,,0,32,https://2gis.com/firm/70000001106507108,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Минимаркет,,Продуктовые магазины,"улица Марьинский Парк, 17 к2",1 этаж,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915483601,55.662475,37.778905,4504235282595274,,,1,4504136499261784,Минимаркет,Минимаркет,Продуктовые магазины,shop,1,7,2026-04-22T13:23:27Z,,0,32,https://2gis.com/firm/4504127915483601,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
Авокадо,минимаркет,Продуктовые магазины,"улица Марьинский Парк, 21 к2",,109469,,Марьино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001106033137,55.663553,37.77996,4504235282595280,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,3,2026-07-07T07:19:11Z,,0,32,https://2gis.com/firm/70000001106033137,branch,61,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726596
