Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Самаркандский бульвар, 36/183",1 этаж,109472,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,59,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001034255341,55.696334,37.809875,4504235282584070,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001034255341,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Магнит Моя Цена,супермаркет,Супермаркеты,"улица Чугунные Ворота, 21 к4 ст2",,109472,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,20,88002009002 (единый номер: пн-вс 8:00-22:00),,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,http://t.me/magnit_retail,,,,,https://twitter.com/magnit_info,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001063849760,55.694283,37.806754,4504235282599532,,,32,70000001060066731,Магнит Моя Цена,супермаркет,Супермаркеты,mart,1,7,2026-06-21T06:02:06Z,,0,32,https://2gis.com/firm/70000001063849760,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Привольная улица, 7",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,47,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001020925331,55.70192,37.840673,4504235282644257,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001020925331,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Рязанский проспект, 64",1 этаж,109542,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,71,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504128908738520,55.714581,37.803876,4504235282594793,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-07-03T08:24:18Z,,0,32,https://2gis.com/firm/4504128908738520,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Светофор,супермаркет,Супермаркеты,"Лермонтовский проспект, 19 к2",1 этаж,109153,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.6,136,89773363389,,,,,,http://msk-lerm.svetoforonline.ru/content/kontakti,http://svetoforonline.ru/content/kontakti,http://msk-lerm.svetoforonline.ru,,,,,,,,,,https://vk.com/club203657194,,,,,,,,,,,,,,,,,,70000001047541331,55.700289,37.855693,4504235282908236,ТЦ Феникс,70030076469764320,71,70000001029494343,Светофор,супермаркет,Супермаркеты,mart,1,7,2026-06-23T05:29:21Z,,0,32,https://2gis.com/firm/70000001047541331,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Магнит,супермаркет,Супермаркеты,"Ферганский проезд, 14 к3",,109507,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 06:00-23:00; Вт: 06:00-23:00; Ср: 06:00-23:00; Чт: 06:00-23:00; Пт: 06:00-23:00; Сб: 06:00-23:00; Вс: 06:00-23:00,+03:00,4.6,87,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001028358230,55.693994,37.817656,4504235282583708,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001028358230,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"Лермонтовский проспект, 6",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,97,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504127919162872,55.702777,37.84793,4504235282883531,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,12,2026-07-08T03:59:09Z,,0,32,https://2gis.com/firm/4504127919162872,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Привольная улица, 3 к1",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,52,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001029269285,55.703093,37.842298,4504235282644256,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001029269285,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Чижик,супермаркет,Супермаркеты,"Сормовская улица, 6",цокольный этаж,109444,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.9,6,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HBDC&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001100893292,55.710897,37.812546,4504235282593619,ТЦ Сормовский,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:14Z,,0,32,https://2gis.com/firm/70000001100893292,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"улица Маршала Полубоярова, 16 к1",1 этаж,109156,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,129,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,4504127909007061,55.68541,37.862879,4504235282961479,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,14,2026-06-30T09:37:11Z,,0,32,https://2gis.com/firm/4504127909007061,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Дикси,супермаркет,Супермаркеты,"Привольная улица, 11",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001114162450,55.700679,37.839064,4504235282644261,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,1,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/70000001114162450,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Привольная улица, 3 к1",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,52,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001029269285,55.703093,37.842298,4504235282644256,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001029269285,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Жулебинский бульвар, 6/11",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,106,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,4504127909007060,55.69952,37.846003,4504235282883402,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/4504127909007060,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"улица Генерала Кузнецова, 22",1 этаж,109156,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,36,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001031104674,55.686216,37.853343,70030076152862644,ТРЦ Миля,70030076193383034,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001031104674,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Дикси,супермаркет,Супермаркеты,"Жулебинский бульвар, 9/8",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001101730197,55.697752,37.848958,4504235282884897,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,11,2026-07-02T09:38:26Z,,0,32,https://2gis.com/firm/70000001101730197,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Жулебинский бульвар, 36 к1",1 этаж,109431,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,10,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909882391,55.684806,37.847385,4504235282788823,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,16,2026-06-22T08:07:33Z,,0,32,https://2gis.com/firm/4504127909882391,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Чижик,супермаркет,Супермаркеты,"улица Авиаконструктора Миля, 3",1 этаж,109156,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.7,56,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HD3B&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001063145169,55.68743,37.852513,4504235282792034,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,8,2026-07-05T12:23:07Z,,0,32,https://2gis.com/firm/70000001063145169,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Ярче!,супермаркет,Супермаркеты; Доставка продуктов,"Пронская улица, 5а",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,24,,,,,,,http://ярче.рф,http://yarcheplus.ru,,,,,,,,,,,https://vk.com/supermarket_yarche,,,,,,,,,,,,,,,,,,70000001089212151,55.701707,37.846367,70030076733896645,,,198,70000001025914019,Ярче!,супермаркет,Супермаркеты,mart,2,8,2026-06-23T09:22:50Z,,0,32,https://2gis.com/firm/70000001089212151,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Чижик,супермаркет,Супермаркеты; Доставка продуктов,"Жулебинский бульвар, 18/8",1 этаж,109153,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.7,47,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDA0&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001061225560,55.695876,37.853409,4504235282793136,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,2,4,2026-07-05T12:25:30Z,,0,32,https://2gis.com/firm/70000001061225560,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
ВкусВилл,супермаркет,Супермаркеты; Доставка еды,"Жулебинский бульвар, 9",,109145,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,7,89261842993,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001006495920,55.697973,37.848556,4504235282884897,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,18,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001006495920,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Ферганский проезд, 7 к4",,109507,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.7,5,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504128908538936,55.693322,37.823131,4504235282583694,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/4504128908538936,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Рязанский проспект, 99а ст1",1 этаж,109542,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.8,23,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917395737,55.712582,37.815927,4504235282663061,ТЦ Маяк,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/4504127917395737,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Магнит,супермаркет,Супермаркеты,"Ташкентская улица, 19",,109444,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.5,81,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001034243780,55.702457,37.81495,4504235282593713,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/70000001034243780,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Привольная улица, 70 к1",1 этаж,109431,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,27,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909882392,55.677775,37.854955,4504235282788072,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,16,2026-06-22T08:05:20Z,,0,32,https://2gis.com/firm/4504127909882392,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Авиаконструктора Миля, 22",1 этаж,109431,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.1,7,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001079766062,55.679481,37.857447,70030076306656906,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:06:43Z,,0,32,https://2gis.com/firm/70000001079766062,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Мини-маркет,,Супермаркеты,"Ферганский проезд, 3 к1",,109507,,Выхино-Жулебино,Москва,,Москва,Россия,"Пн: 00:00-13:00, 13:30-24:00; Вт: 00:00-13:00, 13:30-24:00; Ср: 00:00-13:00, 13:30-24:00; Чт: 00:00-13:00, 13:30-24:00; Пт: 00:00-13:00, 13:30-24:00; Сб: 00:00-13:00, 13:30-24:00; Вс: 00:00-13:00, 13:30-24:00",+03:00,4.1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001006405939,55.697253,37.824483,4504235282583723,,,1,70000001006405940,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,6,2025-12-23T09:58:22Z,,0,32,https://2gis.com/firm/70000001006405939,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Магнит,супермаркет,Супермаркеты,"Ферганский проезд, 14 к3",,109507,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 06:00-23:00; Вт: 06:00-23:00; Ср: 06:00-23:00; Чт: 06:00-23:00; Пт: 06:00-23:00; Сб: 06:00-23:00; Вс: 06:00-23:00,+03:00,4.6,87,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001028358230,55.693994,37.817656,4504235282583708,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001028358230,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
Чижик,супермаркет,Супермаркеты,"Привольная улица, 70 к1",1 этаж,109431,,Выхино-Жулебино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.8,37,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HD6T&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001063866017,55.677876,37.854739,4504235282788072,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,9,2026-07-05T12:23:06Z,,0,32,https://2gis.com/firm/70000001063866017,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726600
