Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Ленинградский проспект, 78 к1",1 этаж,125315,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.6,61,84991550149,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504128908828095,55.806448,37.511852,4504235282578257,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,10,2026-04-03T10:45:16Z,,0,32,https://2gis.com/firm/4504128908828095,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Магнит,супермаркет,Супермаркеты,"Ленинградский проспект, 44",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,62,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001035244825,55.795198,37.545806,4504235282676014,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001035244825,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Ленинградский проспект, 54/1",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,38,89259523288,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001028744290,55.798019,37.539125,4504235282676367,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:32Z,,0,32,https://2gis.com/firm/70000001028744290,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Старый Зыковский проезд, 3",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,63,84991526605,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001024502750,55.801595,37.54391,4504235282536194,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,13,2026-04-20T17:21:25Z,,0,32,https://2gis.com/firm/70000001024502750,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
ВкусВилл,супермаркет,Супермаркеты,"Кочновский проезд, 4 к1",2 этаж; 8 подъезд,125319,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.5,3,89299425295,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001085818877,55.806521,37.54441,4504235282639600,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,13,2026-06-29T08:05:18Z,,0,32,https://2gis.com/firm/70000001085818877,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Авиационный переулок, 8",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,20,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001076997832,55.800849,37.541552,4504235282676388,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,13,2026-02-10T17:25:09Z,,0,32,https://2gis.com/firm/70000001076997832,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Минимаркет,,Супермаркеты,"Балтийская улица, 4",1 этаж,125315,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001032644327,55.807717,37.513309,4504235282578261,,,1,70000001032644326,Минимаркет,Минимаркет,Супермаркеты,mart,1,4,2026-04-03T10:52:01Z,,0,32,https://2gis.com/firm/70000001032644327,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Ленинградский проспект, 36",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.0,37,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001035538325,55.792198,37.560697,4504235282675862,ВТБ Арена,70030076345433154,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001035538325,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Ваш,магазин продуктов,Супермаркеты,"улица 8 Марта, 15а",1 этаж,125319,,Аэропорт,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,89096883848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001083440610,55.805525,37.549314,4504235282639555,,,1,70000001083440609,Ваш,магазин продуктов,Супермаркеты,mart,1,5,2026-04-22T11:56:44Z,,0,32,https://2gis.com/firm/70000001083440610,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
ВкусВилл,супермаркет,Супермаркеты,"Кочновский проезд, 4 к1",2 этаж; 8 подъезд,125319,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.5,3,89299425295,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001085818877,55.806521,37.54441,4504235282639600,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,13,2026-06-29T08:05:18Z,,0,32,https://2gis.com/firm/70000001085818877,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Верхняя Масловка, 21",1 этаж,127083,,Аэропорт,Москва,,Москва,Россия,Пн: 05:00-01:00; Вт: 05:00-01:00; Ср: 05:00-01:00; Чт: 05:00-01:00; Пт: 05:00-01:00; Сб: 05:00-01:00; Вс: 05:00-01:00,+03:00,4.2,15,89267835969,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001029707201,55.795728,37.560366,4504235282676849,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-06-29T08:35:59Z,,0,32,https://2gis.com/firm/70000001029707201,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Фасоль,минимаркет,Супермаркеты,"Красноармейская улица, 2 к1",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,3.7,12,88007001077 (единая справочная),,,,,,http://myfasol.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001027544381,55.79665,37.550749,4504235282677300,,,132,4504137598352375,Фасоль,минимаркет,Супермаркеты,mart,1,6,2025-10-20T11:18:48Z,,0,32,https://2gis.com/firm/70000001027544381,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Ваш,магазин продуктов,Супермаркеты,"улица 8 Марта, 15а",1 этаж,125319,,Аэропорт,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,89096883848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001083440610,55.805525,37.549314,4504235282639555,,,1,70000001083440609,Ваш,магазин продуктов,Супермаркеты,mart,1,5,2026-04-22T11:56:44Z,,0,32,https://2gis.com/firm/70000001083440610,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Малина,универсам,Супермаркеты,"Красноармейская улица, 5",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.1,9,84956120353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001049240350,55.797804,37.54765,4504235282536167,,,1,70000001049240349,Малина,универсам,Супермаркеты,mart,1,5,2025-10-17T10:50:47Z,,0,32,https://2gis.com/firm/70000001049240350,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"Ленинградский проспект, 36 ст36",1 этаж,125167,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,14,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001055594840,55.78873,37.568342,4504235283180339,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,10,2026-05-28T07:00:12Z,,0,32,https://2gis.com/firm/70000001055594840,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
ВкусВилл,супермаркет,Супермаркеты,"улица Верхняя Масловка, 15",,127083,,Аэропорт,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,1.7,1,89267835969,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001088609863,55.794217,37.561758,4504235282683501,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,4,2025-03-24T17:39:27Z,,0,32,https://2gis.com/firm/70000001088609863,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
Мини-маркет,,Супермаркеты,"улица Верхняя Масловка, 29",,127083,,Аэропорт,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001035342339,55.798824,37.557486,4504235282676859,,,1,70000001035342338,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,5,2026-06-01T14:21:00Z,,0,32,https://2gis.com/firm/70000001035342339,branch,44,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726541
