Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Чижик,супермаркет,Супермаркеты; Доставка продуктов,"улица Фёдора Полетаева, 36 к2",цокольный этаж,109378,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.5,14,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HAYE&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001097855123,55.707269,37.789675,70030076184161060,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,2,4,2026-07-05T12:23:13Z,,0,32,https://2gis.com/firm/70000001097855123,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Диана,минимаркет,Супермаркеты,"Волгоградский проспект, 146",1 этаж,109439,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,2.7,3,84953798231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127911348197,55.701975,37.788542,4504235282593049,,,1,4504136498900286,Диана,минимаркет,Супермаркеты,mart,1,5,2026-06-05T12:57:15Z,,0,32,https://2gis.com/firm/4504127911348197,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Зеленодольская улица, 25",цокольный этаж,109378,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.4,70,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908432375,55.7097,37.769083,4504235282582242,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,8,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/4504128908432375,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
ВкусВилл,супермаркет,Супермаркеты; Доставка еды,"Волгоградский проспект, 70",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,44,89256304045,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001056386283,55.705765,37.759429,4504235282582136,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,15,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001056386283,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Мини-маркет,,Супермаркеты,"улица Маршала Чуйкова, 3 ст2",,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,89779407517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001093687275,55.703323,37.763992,4504235313173125,,,1,70000001093687274,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,6,2026-06-02T15:20:34Z,,0,32,https://2gis.com/firm/70000001093687275,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Дикси,супермаркет,Супермаркеты,"улица Юных Ленинцев, 43/33 ст2",,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,11,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908568747,55.701251,37.754586,4504235282996907,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,10,2026-06-25T04:05:54Z,,0,32,https://2gis.com/firm/4504128908568747,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Зеленодольская улица, 25",1 этаж,109378,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,9,89299146520,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001026694657,55.709864,37.769328,4504235282582242,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001026694657,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты,"Волжский бульвар, 51 ст9",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,2.7,8,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001090775551,55.694535,37.758182,4504235282581199,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,9,2026-02-17T10:52:06Z,,0,32,https://2gis.com/firm/70000001090775551,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Волжский бульвар 113а квартал, к1",-1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,67,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001038315606,55.700078,37.752393,4504235282666732,Волжский,70030076637095434,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/70000001038315606,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Фёдора Полетаева, 26 к1",1 этаж,109378,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,14,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001028123338,55.708043,37.781847,4504235282593193,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:37Z,,0,32,https://2gis.com/firm/70000001028123338,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Окская улица, 20 к2",1 этаж,109117,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,34,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001032932165,55.712624,37.758954,4504235282555601,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:47Z,,0,32,https://2gis.com/firm/70000001032932165,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
ВкусВилл,супермаркет,Супермаркеты; Доставка еды,"Волгоградский проспект, 70",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,44,89256304045,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001056386283,55.705765,37.759429,4504235282582136,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,15,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001056386283,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
От Степаныча,минимаркет,Супермаркеты,"улица Академика Скрябина, 36 к4",1 этаж,109439,,Кузьминки,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,4,84957099015,89017461282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001007545498,55.700012,37.790128,4504235282600311,,,1,70000001007545497,От Степаныча,минимаркет,Супермаркеты,mart,1,5,2026-06-04T11:44:51Z,,0,32,https://2gis.com/firm/70000001007545498,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Магнолия,супермаркет,Супермаркеты,"Волгоградский проспект, 105","цокольный, 1 этаж",109117,,Кузьминки,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,82,84991774027,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,https://t.me/magnolibot,,,,,,,,,4504127908454010,55.707213,37.755922,4504235282582178,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,1,11,2026-01-20T13:43:58Z,,0,32,https://2gis.com/firm/4504127908454010,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Окская улица, 24/1 к1",1 этаж,109457,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,44,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001025830076,55.713275,37.761466,4504235282555726,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001025830076,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Чижик,супермаркет,Супермаркеты,"улица Юных Ленинцев, 42 ст1",2 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HCAR&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001114686001,55.700781,37.759432,4504235282592345,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,2,2026-07-07T09:02:47Z,,0,32,https://2gis.com/firm/70000001114686001,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Продуктовый магазин,,Супермаркеты,"улица Юных Ленинцев, 89 к1",1 этаж,109443,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88003338046,,,,,,,,,,,,,,,,,,https://vk.com/indeykindom,,,,,,,,,,,,https://youtube.com/channel/UCe2DCZVnClVdlBy5R4FwSvg,,,,,,70000001063552833,55.699154,37.774999,4504235283002373,,,1,70000001063552832,Продуктовый магазин,Продуктовый магазин,Супермаркеты,mart,1,4,2026-06-04T11:27:12Z,,0,32,https://2gis.com/firm/70000001063552833,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Юных Ленинцев, 42 ст1","1, цокольный этаж",109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,66,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909882411,55.700849,37.758915,4504235282592345,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-24T10:37:37Z,,0,32,https://2gis.com/firm/4504127909882411,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Продуктовый магазин,,Супермаркеты,"Жигулёвская улица, 14 к2",1 этаж,109117,,Кузьминки,Москва,,Москва,Россия,Пн: 05:00-01:00; Вт: 05:00-01:00; Ср: 05:00-01:00; Чт: 05:00-01:00; Пт: 05:00-01:00; Сб: 05:00-01:00; Вс: 05:00-01:00,+03:00,4.7,3,89687187554,,,,,,,,,,,,,,,,,,,,,https://wa.me/79687187554,,,,,,,,,,,,,,,4504127916486647,55.709172,37.762455,4504235283002714,,,1,4504136499447615,Продуктовый магазин,Продуктовый магазин,Супермаркеты,mart,1,6,2026-04-15T13:18:54Z,,0,32,https://2gis.com/firm/4504127916486647,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Маршала Чуйкова, 7 к4",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.1,8,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001039108851,55.698538,37.76346,4504235282581400,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-06-24T15:06:20Z,,0,32,https://2gis.com/firm/70000001039108851,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Маршала Чуйкова, 7 к2",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,29,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917120255,55.698706,37.762196,4504235282581388,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-24T14:51:15Z,,0,32,https://2gis.com/firm/4504127917120255,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Дикси,супермаркет,Супермаркеты,"улица Юных Ленинцев, 43/33 ст2",,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,11,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908568747,55.701251,37.754586,4504235282996907,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,10,2026-06-25T04:05:54Z,,0,32,https://2gis.com/firm/4504128908568747,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Окская улица, 24/1 к1",1 этаж,109457,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,44,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001025830076,55.713275,37.761466,4504235282555726,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001025830076,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Мини-маркет,,Супермаркеты,"улица Маршала Чуйкова, 3 ст2",,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,89779407517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001093687275,55.703323,37.763992,4504235313173125,,,1,70000001093687274,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,6,2026-06-02T15:20:34Z,,0,32,https://2gis.com/firm/70000001093687275,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Волгоградский проспект, 54",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.6,30,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001035818796,55.706761,37.752377,4504235282592302,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:07:37Z,,0,32,https://2gis.com/firm/70000001035818796,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Минимаркет,,Супермаркеты,"Зеленодольская улица, 32 к1",1 этаж,109457,,Кузьминки,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001114634568,55.710392,37.769459,4504235282555707,,,1,70000001114634567,Минимаркет,Минимаркет,Супермаркеты,mart,1,4,2026-05-26T10:43:57Z,,0,32,https://2gis.com/firm/70000001114634568,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Продуктовый магазин,,Супермаркеты,"Жигулёвская улица, 14 к2",1 этаж,109117,,Кузьминки,Москва,,Москва,Россия,Пн: 05:00-01:00; Вт: 05:00-01:00; Ср: 05:00-01:00; Чт: 05:00-01:00; Пт: 05:00-01:00; Сб: 05:00-01:00; Вс: 05:00-01:00,+03:00,4.7,3,89687187554,,,,,,,,,,,,,,,,,,,,,https://wa.me/79687187554,,,,,,,,,,,,,,,4504127916486647,55.709172,37.762455,4504235283002714,,,1,4504136499447615,Продуктовый магазин,Продуктовый магазин,Супермаркеты,mart,1,6,2026-04-15T13:18:54Z,,0,32,https://2gis.com/firm/4504127916486647,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Волгоградский проспект, 62",1 этаж,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,67,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001020129881,55.706272,37.756073,4504235282592307,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2026-06-22T08:06:25Z,,0,32,https://2gis.com/firm/70000001020129881,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Волжский бульвар 114а квартал, к1",,109462,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,37,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001022909894,55.706955,37.747734,4504235282581643,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2026-06-22T08:07:04Z,,0,32,https://2gis.com/firm/70000001022909894,branch,58,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726598
