Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"3-я Прядильная улица, 18",Цокольный этаж,105037,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001098022530,55.797333,37.779032,4504235282544162,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:21Z,,0,32,https://2gis.com/firm/70000001098022530,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Продуктовый магазин,,Продуктовые магазины,"Первомайская улица, 35",,105043,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-20:00; Вт: 09:00-20:00; Ср: 09:00-20:00; Чт: 09:00-20:00; Пт: 09:00-20:00; Сб: 09:00-20:00; Вс: 09:00-20:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001025017975,55.793157,37.783214,4504235282539918,,,1,70000001025017974,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,3,2026-07-07T15:45:47Z,,0,32,https://2gis.com/firm/70000001025017975,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Гастродом,магазин,Продуктовые магазины,"Первомайская улица, 81",,105077,,Измайлово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,1,89104693697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110718574,55.79347,37.801672,4504235282540840,,,1,70000001110718573,Гастродом,магазин,Продуктовые магазины,shop,1,5,2026-04-03T15:57:20Z,,0,32,https://2gis.com/firm/70000001110718574,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Продуктовый магазин,,Продуктовые магазины,"2-я Прядильная улица, 5",1 этаж,105037,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029423406,55.796041,37.778568,4504235282544279,,,1,70000001029423405,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2026-04-06T13:47:56Z,,0,32,https://2gis.com/firm/70000001029423406,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Верхняя Первомайская улица, 6 к3",1 этаж,105264,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,2.4,3,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001067924350,55.799048,37.787581,4504235282538592,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:42Z,,0,32,https://2gis.com/firm/70000001067924350,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Сиреневый бульвар, 26",1 этаж,105264,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.6,4,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001088209713,55.802046,37.798642,4504235282538379,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:48:59Z,,0,32,https://2gis.com/firm/70000001088209713,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Первым делом,универсам,Продуктовые магазины,"Нижняя Первомайская улица, 12Б",1 этаж,105043,,Измайлово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001017521686,55.790866,37.794708,4504235282540993,,,1,70000001017521685,Первым делом,универсам,Продуктовые магазины,shop,1,5,2025-11-13T12:55:58Z,,0,32,https://2gis.com/firm/70000001017521686,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"3-я Парковая улица, 33",1 этаж,105037,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.6,29,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001047130803,55.795171,37.782232,4504235282539466,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:48:20Z,,0,32,https://2gis.com/firm/70000001047130803,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Либертас,продуктовый магазин,Продуктовые магазины,"Измайловское шоссе, 71 к4г-д",1 этаж,105613,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,2.9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001017580507,55.792228,37.74928,4504235282547287,,,1,70000001017580506,"Либертас, ООО, продуктовый магазин",продуктовый магазин,Продуктовые магазины,shop,1,4,2025-09-16T11:10:06Z,,0,32,https://2gis.com/firm/70000001017580507,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Авокадо,минимаркет,Продуктовые магазины,"Измайловское шоссе, 71 к4г-д",,105613,,Измайлово,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 08:00-21:00; Вс: 08:00-21:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001114855276,55.791522,37.748013,4504235282547287,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,0,2026-06-06T04:51:41Z,,0,32,https://2gis.com/firm/70000001114855276,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Продуктовый магазин,,Продуктовые магазины,"Измайловское шоссе, вл73ж ст1",,105187,,Измайлово,Москва,,Москва,Россия,Пн: 07:00-21:00; Вт: 07:00-21:00; Ср: 07:00-21:00; Чт: 07:00-21:00; Пт: 07:00-21:00; Сб: 07:00-21:00; Вс: 07:00-21:00,+03:00,1.9,1,89100000930,,,,,,http://t.me/syrokatichego,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029589706,55.793968,37.752242,70030076150015620,,,1,70000001029589705,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,3,2026-05-05T08:18:02Z,,0,32,https://2gis.com/firm/70000001029589706,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
Продуктовый магазин,,Продуктовые магазины,"1-я улица Измайловского Зверинца, 8",1 этаж,105187,,Измайлово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,1.1,3,89265977261,,,,,,,,,,,,,,,,,,,,,https://wa.me/79265977261,,,,,,,,,,,,,,,70000001007029501,55.774302,37.746503,4504235282673020,,,1,70000001007029502,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,8,2026-03-18T09:38:46Z,,0,32,https://2gis.com/firm/70000001007029501,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726587
