Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38 к1",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,13,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001080997360,55.863803,37.373254,70030076127783192,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:28Z,,0,32,https://2gis.com/firm/70000001080997360,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"Пятницкое шоссе, 36",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,5.0,1,89256227946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915901443,55.854009,37.362337,4504235282961549,,,1,4504136499341769,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,7,2026-05-21T13:54:58Z,,0,32,https://2gis.com/firm/4504127915901443,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Экомаг,,Продуктовые магазины,"Муравская улица, 38 к1",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 11:00-22:00; Вт: 11:00-22:00; Ср: 11:00-22:00; Чт: 11:00-22:00; Пт: 11:00-22:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,5.0,1,,,,,,,http://t.me/ecomag1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001098954790,55.863804,37.37306,70030076127783192,,,1,70000001098954789,Экомаг,,Продуктовые магазины,shop,1,3,2025-10-23T14:11:05Z,,0,32,https://2gis.com/firm/70000001098954790,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"Уваровский переулок, 3",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,1.7,1,89163768844,89623603770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908734008,55.831435,37.35183,4504235282988330,,,1,4504137598524908,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,7,2026-07-02T12:08:32Z,,0,32,https://2gis.com/firm/4504128908734008,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38 к2",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-22:30; Вт: 10:00-22:30; Ср: 10:00-22:30; Чт: 10:00-22:30; Пт: 10:00-22:30; Сб: 10:00-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,3.2,2,88007777290,84957775190 (доп.4863),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001048968898,55.863124,37.372351,70030076127782908,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:19Z,,0,32,https://2gis.com/firm/70000001048968898,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38Б к3",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001098954781,55.86296,37.374285,70030076957415801,,,1163,70000001019234769,Винлаб,супермаркет напитков,Алкогольные напитки,shop,2,4,2026-07-07T13:29:22Z,,0,32,https://2gis.com/firm/70000001098954781,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Магазин бакалеи,,Продуктовые магазины,,,125430,,Митино,Москва,,Москва,Россия,Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001114783726,55.854358,37.354518,70030076295451968,,,1,70000001114783725,Магазин бакалеи,Магазин бакалеи,Продуктовые магазины,shop,1,3,2026-06-02T15:39:49Z,,0,32,https://2gis.com/firm/70000001114783726,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Генерала Белобородова, 32",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,16,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001024369282,55.8285,37.353398,4504235282988043,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:43Z,,0,32,https://2gis.com/firm/70000001024369282,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Новотушинский проезд, 6 к1",1 этаж,125464,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.0,4,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001090581104,55.837468,37.382208,4504235282981999,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:17Z,,0,32,https://2gis.com/firm/70000001090581104,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Генерала Белобородова, 37",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,14,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001077033491,55.829834,37.355925,4504235282988414,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:38Z,,0,32,https://2gis.com/firm/70000001077033491,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"улица Генерала Белобородова, 12 к1",,125222,,Митино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.9,1,89686453232,89057554340,,,,,,,,,,,,,,,,,,,,https://wa.me/79686453232,,,,,,,,,,,,,,,70000001027535221,55.835538,37.353721,4504235282975924,,,1,70000001027535220,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-02-09T11:46:58Z,,0,32,https://2gis.com/firm/70000001027535221,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Троечка,мини-маркет,Продуктовые магазины,"Уваровский переулок, 3",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 08:30-22:00; Вт: 08:30-22:00; Ср: 08:30-22:00; Чт: 08:30-22:00; Пт: 08:30-22:00; Сб: 08:30-22:00; Вс: 08:30-22:00,+03:00,,,89163842211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029727840,55.831354,37.351553,4504235282988330,,,1,70000001029727839,Троечка,мини-маркет,Продуктовые магазины,shop,1,6,2026-06-30T14:06:22Z,,0,32,https://2gis.com/firm/70000001029727840,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Магазин продуктов,,Продуктовые магазины,"улица Генерала Белобородова, 14 к2",,125222,,Митино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001065515283,55.834612,37.353954,4504235282975919,,,1,70000001065515282,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,5,2026-02-09T14:01:14Z,,0,32,https://2gis.com/firm/70000001065515283,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"Уваровский переулок, 3",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,1.7,1,89163768844,89623603770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908734008,55.831435,37.35183,4504235282988330,,,1,4504137598524908,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,7,2026-07-02T12:08:32Z,,0,32,https://2gis.com/firm/4504128908734008,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
