Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Бристоль,магазин у дома,Продуктовые магазины; Алкогольные напитки,"Спортивная улица, 8а",1 этаж,108851,Центральный м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.8,28,88002222002,,,,,,http://bristol.ru,,,,,,,,,,,,https://vk.com/bristol_retail,,,,,,,,,https://t.me/bristolretail,,,,,,,,,70000001066002699,55.501845,37.569619,4504235282678468,,,635,70000001018898719,Бристоль,магазин у дома,Продуктовые магазины,shop,2,4,2026-07-07T13:55:06Z,,0,32,https://2gis.com/firm/70000001066002699,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Бристоль,магазин у дома,Продуктовые магазины; Алкогольные напитки,"посёлок Знамя Октября, 3 к1",1 этаж,108823,,Щербинка,,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.2,1,88002222002,,,,,,http://bristol.ru,,,,,,,,,,,,https://vk.com/bristol_retail,,,,,,,,,https://t.me/bristolretail,,,,,,,,,70000001090728852,55.473817,37.537674,70030076203128193,,,635,70000001018898719,Бристоль,магазин у дома,Продуктовые магазины,shop,2,5,2026-07-07T13:55:29Z,,0,32,https://2gis.com/firm/70000001090728852,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов,,Продуктовые магазины,"посёлок Остафьево, 9а",,108824,,Щербинка,,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,89777512889,,,,,,,,,,,,,,,,,,,,,https://wa.me/79777512889,,,,,,,,,,,,,,,70000001037817648,55.499986,37.485469,4504235282697583,,,1,70000001037817647,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2025-04-23T17:25:54Z,,0,32,https://2gis.com/firm/70000001037817648,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Около,продуктовый магазин,Продуктовые магазины,"посёлок Знамя Октября, 19",1 этаж,108823,,Щербинка,,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908550165,55.477947,37.540091,4504235282774848,,,2,70000001029295276,Около,продуктовый магазин,Продуктовые магазины,shop,1,9,2026-01-15T08:55:31Z,,0,32,https://2gis.com/firm/4504128908550165,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины; Разливное пиво,"улица Космонавтов, 12Б",,108852,Остафьево м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 09:00-21:30; Вт: 09:00-21:30; Ср: 09:00-21:30; Чт: 09:00-21:30; Пт: 09:00-21:30; Сб: 09:00-21:30; Вс: 09:00-21:00 (Время продажи алкоголя ограничено.),+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915710416,55.515151,37.533839,4504235282680059,,,1,4504136499306466,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,2,4,2026-07-01T20:13:24Z,,0,32,https://2gis.com/firm/4504127915710416,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Чечёрский проезд, 134 к1",1 этаж,117042,Новое Бутово жилой комплекс,Щербинка,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001083257568,55.522632,37.509959,4504235321715337,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,4,2026-07-07T13:29:25Z,,0,32,https://2gis.com/firm/70000001083257568,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов,,Продуктовые магазины,"улица Космонавтов, 6а",,108852,Остафьево м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915709969,55.515932,37.534297,4504235282680057,,,1,4504136499306410,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2026-07-03T08:31:46Z,,0,32,https://2gis.com/firm/4504127915709969,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Чечёрский проезд, 136",1 этаж,117042,Новое Бутово жилой комплекс,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,3.7,6,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001067822814,55.52261,37.50769,70030076149679246,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:28Z,,0,32,https://2gis.com/firm/70000001067822814,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Чечёрский проезд, 126",1 этаж,117042,Новое Бутово жилой комплекс,Щербинка,Москва,,Москва,Россия,Пн: 08:00-22:05; Вт: 08:00-22:05; Ср: 08:00-22:05; Чт: 08:00-22:05; Пт: 08:00-22:05; Сб: 08:00-22:05; Вс: 08:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,43,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001025827295,55.52439,37.514623,4504235283119728,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:45Z,,0,32,https://2gis.com/firm/70000001025827295,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Маршала Савицкого, 6 к1",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001097002455,55.50486,37.579563,4504235282973757,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:10Z,,0,32,https://2gis.com/firm/70000001097002455,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины,"Театральная улица, 4",1 этаж,108851,Центральный м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001045479605,55.501518,37.564967,4504235282770439,,,1,70000001045479604,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,7,2026-02-26T11:50:54Z,,0,32,https://2gis.com/firm/70000001045479605,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Дары Армении,магазин,Продуктовые магазины,,,108851,Южный м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,89151433338,,,,,,,,,,,,,,,,,,,,,https://wa.me/79151433338,,,,,,,,,,,,,,,70000001079219872,55.49969,37.567327,70030076363319531,,,1,70000001079219871,Дары Армении,магазин,Продуктовые магазины,shop,1,3,2025-08-04T11:02:07Z,,0,32,https://2gis.com/firm/70000001079219872,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 21",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,42,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001055383025,55.50174,37.585563,4504235282771139,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:37Z,,0,32,https://2gis.com/firm/70000001055383025,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины,"Южный квартал, 7",,108831,Новомосковский м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001111338667,55.494116,37.552123,4504235282770980,,,49,70000001103757285,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,1,2026-03-14T15:02:00Z,,0,32,https://2gis.com/firm/70000001111338667,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 15",9-13 комната; 2 помещение; 1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,5,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001095568917,55.501739,37.580569,4504235282771129,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:25Z,,0,32,https://2gis.com/firm/70000001095568917,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины,"Симферопольское шоссе, 1/1",,108851,Люблинский м-н,Щербинка,Щербинка,,Москва,Россия,,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001097260004,55.516706,37.576901,70030076290015195,,,1,70000001097260003,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,0,2025-01-31T11:42:16Z,,0,32,https://2gis.com/firm/70000001097260004,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Дикси,супермаркет,Продуктовые магазины; Супермаркеты,"улица Уточкина, 2 к2",,108823,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001113216187,55.473405,37.531052,70030076612074789,,,1418,4504136498313374,Дикси,супермаркет,Продуктовые магазины,mart,2,1,2026-06-27T03:41:37Z,,0,32,https://2gis.com/firm/70000001113216187,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Маршала Савицкого, 26",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,3,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001095222189,55.504804,37.593976,4504235283005230,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:10Z,,0,32,https://2gis.com/firm/70000001095222189,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Авокадо,минимаркет,Продуктовые магазины,"улица Захарьинские Дворики, 1 к2",,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001113149030,55.502575,37.576232,4504235282973721,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,0,2026-06-06T04:51:40Z,,0,32,https://2gis.com/firm/70000001113149030,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Градусы,магазин алкогольных напитков,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 17",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.8,25,88126776384 (доп.2215),,,,,,http://gradusi.net,,,,,,,,,,,,https://vk.com/gradusimarket,,,,,,,,,https://t.me/gradusimarket,,,,,,,,,70000001075939836,55.501762,37.582463,4504235282771136,,,60,70000001047328890,Градусы,магазин алкогольных напитков,Продуктовые магазины,shop,2,4,2026-07-06T03:24:27Z,,0,32,https://2gis.com/firm/70000001075939836,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Рязановское шоссе, 31 к1",1 этаж,108823,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.4,11,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001067874162,55.475756,37.530786,70030076198557711,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:40Z,,0,32,https://2gis.com/firm/70000001067874162,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Мостотреста, 10 к1",,108851,Люблинский м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001113368287,55.514043,37.57486,70030076560405157,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,0,2026-06-21T07:49:28Z,,0,32,https://2gis.com/firm/70000001113368287,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Маршала Савицкого, 26",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,3,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001095222189,55.504804,37.593976,4504235283005230,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:10Z,,0,32,https://2gis.com/firm/70000001095222189,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 31",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,3.9,7,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001033987405,55.500973,37.594494,4504235282771294,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:50Z,,0,32,https://2gis.com/firm/70000001033987405,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин халяльных продуктов,,Продуктовые магазины,"Пушкинская улица, 2а",,108851,Центральный м-н,Щербинка,Щербинка,,Москва,Россия,,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001112560060,55.508733,37.563695,4504235282809430,,,1,70000001112560059,Магазин халяльных продуктов,Магазин халяльных продуктов,Продуктовые магазины,shop,1,3,2026-03-11T09:05:50Z,,0,32,https://2gis.com/firm/70000001112560060,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Градусы,магазин алкогольных напитков,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 17",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.8,25,88126776384 (доп.2215),,,,,,http://gradusi.net,,,,,,,,,,,,https://vk.com/gradusimarket,,,,,,,,,https://t.me/gradusimarket,,,,,,,,,70000001075939836,55.501762,37.582463,4504235282771136,,,60,70000001047328890,Градусы,магазин алкогольных напитков,Продуктовые магазины,shop,2,4,2026-07-06T03:24:27Z,,0,32,https://2gis.com/firm/70000001075939836,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 31",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,5,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001081841429,55.500389,37.594445,4504235282771294,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,7,2026-07-07T13:29:23Z,,0,32,https://2gis.com/firm/70000001081841429,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов,,Продуктовые магазины,"посёлок Остафьево, 9а",,108824,,Щербинка,,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,89777512889,,,,,,,,,,,,,,,,,,,,,https://wa.me/79777512889,,,,,,,,,,,,,,,70000001037817648,55.499986,37.485469,4504235282697583,,,1,70000001037817647,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2025-04-23T17:25:54Z,,0,32,https://2gis.com/firm/70000001037817648,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Брусилова, 27 к3",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,1.4,1,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001091474575,55.502275,37.589576,4504235282680334,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:20Z,,0,32,https://2gis.com/firm/70000001091474575,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины,"Новостроевская улица, 1",1 этаж,108831,Новомосковский м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001028910787,55.507783,37.561039,4504235326691894,,,1,70000001028910786,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,3,2021-07-29T10:17:39Z,,0,32,https://2gis.com/firm/70000001028910787,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Чечёрский проезд, 126",1 этаж,117042,Новое Бутово жилой комплекс,Щербинка,Москва,,Москва,Россия,Пн: 08:00-22:05; Вт: 08:00-22:05; Ср: 08:00-22:05; Чт: 08:00-22:05; Пт: 08:00-22:05; Сб: 08:00-22:05; Вс: 08:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,43,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001025827295,55.52439,37.514623,4504235283119728,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:45Z,,0,32,https://2gis.com/firm/70000001025827295,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
