Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Южнобутовская улица, 69",1 этаж,117042,Чёчера м-н,Южное Бутово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,45,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,4504128908459856,55.535075,37.527058,4504235282772871,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-07-03T03:29:14Z,,0,32,https://2gis.com/firm/4504128908459856,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Рассвет,продовольственный магазин,Продуктовые магазины,"Адмирала Лазарева улица, 36",,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.0,4,84957166345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908757132,55.546218,37.527475,4504235282750839,,,1,4504136498483347,Рассвет,продовольственный магазин,Продуктовые магазины,shop,1,6,2025-11-07T11:33:32Z,,0,32,https://2gis.com/firm/4504127908757132,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Академика Семёнова, 3",,117041,,Южное Бутово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001113113406,55.543598,37.511483,4504235282751590,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,0,2026-06-21T07:49:30Z,,0,32,https://2gis.com/firm/70000001113113406,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Варшавское шоссе, 282 к3",1 этаж,108851,,Южное Бутово,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,3,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001086582737,55.518071,37.571758,70030076321240492,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:54Z,,0,32,https://2gis.com/firm/70000001086582737,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Минимаркет,,Продуктовые магазины,"Южнобутовская улица, 65",1 этаж,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,2.7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908768452,55.535364,37.529067,4504235282772635,,,1,4504136498489964,Минимаркет,Минимаркет,Продуктовые магазины,shop,1,4,2026-03-27T12:49:58Z,,0,32,https://2gis.com/firm/4504127908768452,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Продуктовый магазин,,Продуктовые магазины,"Чечёрский проезд, 38",1 этаж,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,89268616204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908525582,55.533613,37.53433,4504235283022777,,,1,4504137598396430,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-04-27T14:59:49Z,,0,32,https://2gis.com/firm/4504128908525582,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Белорусский дворик,магазин,Продуктовые магазины,"Варшавское шоссе, 284 к3",1 этаж,108851,,Южное Бутово,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,89623566884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110395936,55.517343,37.570859,70030076518871107,,,1,70000001110395935,Белорусский дворик,магазин,Продуктовые магазины,shop,1,7,2026-05-06T11:45:56Z,,0,32,https://2gis.com/firm/70000001110395936,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Продовольственный магазин,,Продуктовые магазины,"Южнобутовская улица, 80",,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 08:30-22:00; Вт: 08:30-22:00; Ср: 08:30-22:00; Чт: 08:30-22:00; Пт: 08:30-22:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001048219688,55.534408,37.517866,4504235282760083,,,1,70000001048219687,Продовольственный магазин,Продовольственный магазин,Продуктовые магазины,shop,1,7,2026-04-17T10:32:51Z,,0,32,https://2gis.com/firm/70000001048219688,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Продуктовый магазин,,Продуктовые магазины,"Чечёрский проезд, 94",,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001036470939,55.531245,37.519531,4504235282774380,,,1,70000001036470938,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2026-03-31T10:03:02Z,,0,32,https://2gis.com/firm/70000001036470939,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Продовольственный магазин,,Продуктовые магазины,"Южнобутовская улица, 80",,117042,,Южное Бутово,Москва,,Москва,Россия,Пн: 08:30-22:00; Вт: 08:30-22:00; Ср: 08:30-22:00; Чт: 08:30-22:00; Пт: 08:30-22:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001048219688,55.534408,37.517866,4504235282760083,,,1,70000001048219687,Продовольственный магазин,Продовольственный магазин,Продуктовые магазины,shop,1,7,2026-04-17T10:32:51Z,,0,32,https://2gis.com/firm/70000001048219688,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Авокадо,минимаркет,Продуктовые магазины,"Адмирала Лазарева улица, 72",,117041,,Южное Бутово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001112473342,55.537762,37.505535,4504235282774690,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,0,2026-06-06T04:51:36Z,,0,32,https://2gis.com/firm/70000001112473342,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
Продуктовый магазин,,Продуктовые магазины,"Адмирала Лазарева улица, 72",1 этаж,117041,,Южное Бутово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001082037778,55.537838,37.505916,4504235282774690,,,1,70000001082037777,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2025-11-07T11:43:24Z,,0,32,https://2gis.com/firm/70000001082037778,branch,39,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726619
