Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Авокадо,минимаркет,Продуктовые магазины,"переулок Капранова, 2/11",,123242,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001115658697,55.757528,37.575226,4504235282583673,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,0,2026-07-07T06:47:31Z,,0,32,https://2gis.com/firm/70000001115658697,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Бристоль,магазин у дома,Продуктовые магазины; Алкогольные напитки,"1-й Красногвардейский проезд, 15",-1 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-20:00; Вт: 08:00-20:00; Ср: 08:00-20:00; Чт: 08:00-20:00; Пт: 08:00-20:00 (Время продажи алкоголя ограничено.),+03:00,4.9,25,88002222002,,,,,,http://bristol.ru,,,,,,,,,,,,https://vk.com/bristol_retail,,,,,,,,,https://t.me/bristolretail,,,,,,,,,70000001056717723,55.750445,37.539135,4504235283023213,Меркурий Сити,70030076636002123,635,70000001018898719,Бристоль,магазин у дома,Продуктовые магазины,shop,2,5,2026-07-07T13:55:09Z,,0,32,https://2gis.com/firm/70000001056717723,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Мукомольный проезд, 2",,123290,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,22,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001067090954,55.750598,37.527036,70030076136227338,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:39Z,,0,32,https://2gis.com/firm/70000001067090954,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Продуктовый магазин,,Продуктовые магазины; Табачные изделия и товары для курения,"Малый Патриарший переулок, 3",1 этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908825935,55.763099,37.591663,4504235282748381,,,1,70000001030176201,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,common_store,2,5,2026-06-10T12:24:35Z,,0,32,https://2gis.com/firm/4504127908825935,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Минимаркет,,Продуктовые магазины; Алкогольные напитки,"Мантулинская улица, 20",цокольный этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.6,5,,,,,,,,,,,,,,,,,,,,,,https://wa.me/79167117212,,,,,,,,,,,,,,,70000001026170377,55.756173,37.550558,4504235282790635,,,1,70000001026170376,Минимаркет,Минимаркет,Продуктовые магазины,shop,2,5,2026-06-03T10:03:59Z,,0,32,https://2gis.com/firm/70000001026170377,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Стрельбищенский переулок, 5",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.7,12,88003017755,,,,,,http://b2b.winelab.ru,http://t.me/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001091806938,55.757916,37.53881,4504235282549628,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,4,2026-07-07T13:29:28Z,,0,32,https://2gis.com/firm/70000001091806938,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Шелепихинская набережная, 14 к1",,123290,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.7,43,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001055523941,55.7538,37.520258,4504235282563955,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:36Z,,0,32,https://2gis.com/firm/70000001055523941,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Вкус Армении,г. Москва,Продуктовые магазины,"Красногвардейский бульвар, 9",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,89330000099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001103329572,55.760486,37.543635,4504235282793251,,,1,70000001103329571,Вкус Армении,,Продуктовые магазины,shop,1,11,2026-04-27T11:47:38Z,,0,32,https://2gis.com/firm/70000001103329572,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Малая Грузинская улица, 38",1 этаж,123557,,Пресненский,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.8,25,88007777290,84957775190 (доп.4707),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001026246094,55.768686,37.572768,4504235282748768,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:14Z,,0,32,https://2gis.com/firm/70000001026246094,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Белорусский фермер,магазин,Продуктовые магазины,"улица Красина, 24/28",1 этаж,123056,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,3.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001026090071,55.768597,37.587151,4504235282749400,,,1,70000001026090070,Белорусский фермер,магазин,Продуктовые магазины,shop,1,4,2025-11-25T15:41:14Z,,0,32,https://2gis.com/firm/70000001026090071,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Халяль маркет,продуктовый магазин,Продуктовые магазины,"Грузинский Вал улица, 26 ст1",,123056,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,3,89257154140,,,,,,,,,,,,,,,,,,,,,https://wa.me/79257154140,,,,,,,,,,,,,,,70000001078951666,55.774645,37.58199,4504235282747773,,,1,70000001078951665,Халяль маркет,продуктовый магазин,Продуктовые магазины,shop,1,4,2026-04-22T12:18:54Z,,0,32,https://2gis.com/firm/70000001078951666,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
Продуктовый магазин,,Продуктовые магазины; Табачные изделия и товары для курения,"Малый Патриарший переулок, 3",1 этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908825935,55.763099,37.591663,4504235282748381,,,1,70000001030176201,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,common_store,2,5,2026-06-10T12:24:35Z,,0,32,https://2gis.com/firm/4504127908825935,branch,40,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726539
