Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Зеленоград, к2020",1 этаж,124365,20-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.9,29,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001038111062,55.971308,37.164418,70030076183692150,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-25T14:13:51Z,,0,32,https://2gis.com/firm/70000001038111062,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Минимаркет,,Супермаркеты,"Зеленоград, к1445",,124617,14-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001105107762,55.985847,37.151854,4504235282860765,,,1,70000001105107761,Минимаркет,Минимаркет,Супермаркеты,mart,1,4,2026-02-09T16:23:43Z,,0,32,https://2gis.com/firm/70000001105107762,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"Георгиевский проспект, 37 к1",1 этаж,124365,17-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.9,25,89295170960,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001044050123,55.967984,37.149808,4504235301272599,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,22,2026-06-29T06:56:10Z,,0,32,https://2gis.com/firm/70000001044050123,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Дикси,супермаркет,Супермаркеты,"Зеленоград, к1824",1 этаж,124683,18-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.5,15,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908732331,55.980811,37.169814,4504235282867475,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,8,2026-06-25T04:05:57Z,,0,32,https://2gis.com/firm/4504128908732331,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Привокзальная площадь, 1",1 этаж,124365,19-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.7,49,89267664954,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001032923697,55.979137,37.172122,4504235282940327,ТК Зеленоградский,70030076527106429,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001032923697,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Магнит,супермаркет,Супермаркеты,"Зеленоград, к2019",,124365,20-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.0,2,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001104426380,55.970689,37.166311,4504235282991036,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,10,2026-07-02T13:03:30Z,,0,32,https://2gis.com/firm/70000001104426380,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Зеленоград, к1824",1 этаж,124683,18-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.3,10,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001029125340,55.982164,37.168582,4504235282867475,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,8,2026-06-22T08:05:48Z,,0,32,https://2gis.com/firm/70000001029125340,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Авокадо,минимаркет,Супермаркеты,"Зеленоград, к1438",,124617,14-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.7,25,89263416042,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001048790341,55.988186,37.153381,4504235282860905,,,687,70000001041565312,Авокадо,минимаркет,Супермаркеты,mart,1,4,2026-05-06T03:55:35Z,,0,32,https://2gis.com/firm/70000001048790341,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Десяточка+,минимаркет,Супермаркеты,"Зеленоград, к2010",1 этаж,124365,20-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.0,3,84997292161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001033832506,55.974516,37.165971,4504235282866794,,,1,70000001033832505,Десяточка+,минимаркет,Супермаркеты,mart,1,5,2026-06-29T14:59:23Z,,0,32,https://2gis.com/firm/70000001033832506,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"Георгиевский проспект, 33 к5",,124365,17-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,12,89295861428,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001080636824,55.966618,37.155718,4504235326206443,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,23,2026-06-29T09:29:56Z,,0,32,https://2gis.com/firm/70000001080636824,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты,"улица Александровка, 4",,124617,,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001115618123,55.990503,37.151817,70030076221257346,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,2,2026-07-01T05:29:46Z,,0,32,https://2gis.com/firm/70000001115618123,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Верный,универсам,Супермаркеты,"Зеленоград, к2039",,124365,20-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,60,88002506648 (единая справочная: круглосуточно),,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001057216839,55.971205,37.1714,4504235283119398,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,7,2026-07-09T14:54:10Z,,0,32,https://2gis.com/firm/70000001057216839,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Верный,универсам,Супермаркеты,"Георгиевский проспект, 33а к3",1 этаж,124365,17-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,7,88126010110,,,,,,http://www.verno-info.ru/,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001047457808,55.963674,37.152074,70030076159102141,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,8,2026-07-09T15:29:48Z,,0,32,https://2gis.com/firm/70000001047457808,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
ВкусВилл,супермаркет,Супермаркеты; Доставка еды; Доставка продуктов,"Георгиевский проспект, 33а к3",,124365,17-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,5.0,2,89295734362,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001095346645,55.963563,37.152762,70030076159102141,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,6,2026-06-29T09:31:15Z,,0,32,https://2gis.com/firm/70000001095346645,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Георгиевский проспект, 27 к1",,124365,22-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.0,4,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001093371591,55.965362,37.171239,70030076354669645,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-22T08:08:04Z,,0,32,https://2gis.com/firm/70000001093371591,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты,"Георгиевский проспект, к1936",,124365,19-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.8,3,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001098995295,55.970835,37.181072,70030076245785143,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,11,2026-06-22T08:06:49Z,,0,32,https://2gis.com/firm/70000001098995295,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Магнит,супермаркет,Супермаркеты,"Георгиевский проспект, 27 к1",1 этаж,124365,22-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001112341093,55.966253,37.17163,70030076354669645,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-02-27T09:17:02Z,,0,32,https://2gis.com/firm/70000001112341093,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Чижик,супермаркет,Супермаркеты,"Георгиевский проспект, к1936",,124365,19-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.7,7,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HBK6&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001101578924,55.970835,37.180846,70030076245785143,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:14Z,,0,32,https://2gis.com/firm/70000001101578924,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Магнит,супермаркет,Супермаркеты,"Георгиевский проспект, 27 к2",,124365,22-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001093370422,55.964981,37.17175,70030076328841597,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-03T03:36:48Z,,0,32,https://2gis.com/firm/70000001093370422,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Зеленоград, к2309а",1 этаж,124365,23-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,4.7,113,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001020994472,55.964977,37.186849,4504235283176163,ТЦ Столица,70030076381364869,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,8,2026-06-27T05:12:05Z,,0,32,https://2gis.com/firm/70000001020994472,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Чижик,супермаркет,Супермаркеты,"Зеленоград, к2309",1 этаж,124365,23-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.9,48,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HD9B&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001066165857,55.964975,37.187314,4504235310777595,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,4,2026-07-05T12:23:08Z,,0,32,https://2gis.com/firm/70000001066165857,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Георгиевский проспект, 27 к2",,124365,22-й м-н,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,5.0,2,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001090554814,55.96409,37.17124,70030076328841597,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:08:01Z,,0,32,https://2gis.com/firm/70000001090554814,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
Пятёрочка,супермаркет,Супермаркеты,"улица Александровка, 4",,124617,,Крюково,Зеленоград,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001115618123,55.990503,37.151817,70030076221257346,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,2,2026-07-01T05:29:46Z,,0,32,https://2gis.com/firm/70000001115618123,branch,49,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726652
