Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"60-летия Октября проспект, 10",1 этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,108,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127921204009,55.69322,37.574421,4504235282570847,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:09Z,,0,32,https://2gis.com/firm/4504127921204009,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты; Кулинарии,"улица Дмитрия Ульянова, 18 к1",цокольный этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,4.4,8,89266366574,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001038869958,55.688412,37.570358,4504235282600072,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,11,2026-06-28T05:22:44Z,,0,32,https://2gis.com/firm/70000001038869958,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Дикси,супермаркет,Супермаркеты,"Большая Черёмушкинская улица, 20 к1",,117218,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,2,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001103201223,55.682094,37.588538,4504235282571208,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,8,2026-06-25T04:05:57Z,,0,32,https://2gis.com/firm/70000001103201223,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Кржижановского, 4 к1",1 этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,4.7,20,89261606371,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001033062576,55.682663,37.562025,4504235282599147,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001033062576,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"60-летия Октября проспект, 16 к1",цокольный этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.0,2,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001110163690,55.690481,37.574618,4504235282570814,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,9,2025-12-12T10:03:49Z,,0,32,https://2gis.com/firm/70000001110163690,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Дикси,супермаркет,Супермаркеты,"60-летия Октября проспект, 10/1",1 этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.5,11,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001089114484,55.692247,37.575245,4504235282570831,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,11,2026-06-25T04:05:44Z,,0,32,https://2gis.com/firm/70000001089114484,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"улица Шверника, 13 к1",1 этаж,117449,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.3,56,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001033462360,55.691774,37.588632,4504235282605708,ТЦ Черёмушки,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,13,2026-06-25T04:05:55Z,,0,32,https://2gis.com/firm/70000001033462360,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты,"улица Винокурова, 10 к1",,117447,,Академический,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,1.7,1,89265859349,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001090133199,55.687541,37.588365,4504235282604689,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,13,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001090133199,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Эко,минимаркет,Супермаркеты; Доставка продуктов,"улица Ивана Бабушкина, 13 к1",1 этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.0,3,84951312645,,,,,,,,,,,,,,,,,,,,,https://wa.me/79096456966,,,viber://chat/?number=79096456966,,,,,,,,,,,,4504128908627670,55.685919,37.56239,4504235282601001,,,1,4504137598461447,Эко,минимаркет,Супермаркеты,mart,2,6,2026-05-14T08:53:42Z,,0,32,https://2gis.com/firm/4504128908627670,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Мини-маркет,,Супермаркеты,"улица Винокурова, 7/5 к1",1 этаж,117449,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.2,2,84991260101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908990984,55.688456,37.587288,4504235282570269,,,1,4504136498624976,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,8,2026-06-15T11:27:03Z,,0,32,https://2gis.com/firm/4504127908990984,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Фасоль,минимаркет,Супермаркеты,"улица Винокурова, 2",1 этаж,117449,,Академический,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,3.1,2,88007001077 (единая справочная),,,,,,http://myfasol.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001038511029,55.689517,37.579988,4504235282604755,,,132,4504137598352375,Фасоль,минимаркет,Супермаркеты,mart,1,4,2026-04-15T09:11:39Z,,0,32,https://2gis.com/firm/70000001038511029,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Мини-маркет,,Супермаркеты,"улица Винокурова, 7/5 к1",1 этаж,117449,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.2,2,84991260101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908990984,55.688456,37.587288,4504235282570269,,,1,4504136498624976,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,8,2026-06-15T11:27:03Z,,0,32,https://2gis.com/firm/4504127908990984,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты,"улица Винокурова, 10 к1",,117447,,Академический,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,1.7,1,89265859349,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001090133199,55.687541,37.588365,4504235282604689,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,13,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001090133199,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Минимаркет,,Супермаркеты,"улица Винокурова, 5/6 к3",,117449,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,89772950737,,,,,,,,,,,,,,,,,,,,,https://wa.me/79772950737,,,viber://chat/?number=79772950737,,,https://t.me/+79772950737,,,,,,,,,70000001089734192,55.689153,37.586317,4504235282570592,,,1,70000001089734191,Минимаркет,Минимаркет,Супермаркеты,mart,1,8,2026-01-14T21:00:23Z,,0,32,https://2gis.com/firm/70000001089734192,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Дикси,супермаркет,Супермаркеты,"Большая Черёмушкинская улица, 20 к1",,117218,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,2,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001103201223,55.682094,37.588538,4504235282571208,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,8,2026-06-25T04:05:57Z,,0,32,https://2gis.com/firm/70000001103201223,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Шверника, 13а",,117449,,Академический,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,34,89254397879,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001028639306,55.691819,37.588347,4504235282605717,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:46Z,,0,32,https://2gis.com/firm/70000001028639306,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Большая Черёмушкинская улица, 2а ст1",,117449,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,66,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001054976797,55.691267,37.600054,70030076163320593,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:14Z,,0,32,https://2gis.com/firm/70000001054976797,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды; Кулинарии,"улица Шверника, 6 к2",1 этаж,117292,,Академический,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.6,11,89296043034,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001080048083,55.693443,37.582297,70030076177370941,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001080048083,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
Мини-маркет,,Супермаркеты,"60-летия Октября проспект, 11",1 этаж,117312,,Академический,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001067944467,55.697965,37.57871,4504235282605884,,,1,70000001067944466,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,4,2026-03-24T11:45:02Z,,0,32,https://2gis.com/firm/70000001067944467,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Вавилова, 17",1 этаж,117312,,Академический,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.6,15,89250288405,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001037030884,55.701875,37.580473,4504235282608667,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:35Z,,0,32,https://2gis.com/firm/70000001037030884,branch,46,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726625
