Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты,"проспект Мира, 122 к1",1 этаж,129164,,Алексеевский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.6,65,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001063171056,55.812404,37.639665,4504235282565247,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,13,2026-06-22T08:06:32Z,,0,32,https://2gis.com/firm/70000001063171056,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Верный,универсам,Супермаркеты,"улица Космонавтов, 8",1 этаж,129366,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,57,88126010110,,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001049057327,55.820927,37.64977,4504235282567829,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,9,2026-07-09T15:28:55Z,,0,32,https://2gis.com/firm/70000001049057327,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Дикси,супермаркет,Супермаркеты,"улица Бориса Галушкина, 12",1 этаж,129301,,Алексеевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,131,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,4504128908776080,55.824274,37.653939,4504235282629946,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,12,2026-06-25T04:05:47Z,,0,32,https://2gis.com/firm/4504128908776080,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Касаткина, 8",1 этаж,129301,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,51,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001025131472,55.824565,37.656341,4504235282581629,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:32Z,,0,32,https://2gis.com/firm/70000001025131472,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"проспект Мира, 114Б ст2",цокольный этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,72,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001081120761,55.808145,37.637839,70030076224990449,ТЦ Алексеевский,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:47Z,,0,32,https://2gis.com/firm/70000001081120761,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Магнит,супермаркет,Супермаркеты,"проспект Мира, 118а",,129164,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001112419594,55.810159,37.639847,4504235282566029,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,4,2026-07-02T13:02:23Z,,0,32,https://2gis.com/firm/70000001112419594,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"проспект Мира, 180",1 этаж,129366,,Алексеевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.6,95,84956833206,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504127908454384,55.82479,37.646348,4504235282630137,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,12,2025-10-13T03:00:00Z,,0,32,https://2gis.com/firm/4504127908454384,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Новоалексеевская улица, 16 к3",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 07:00-22:00; Вт: 07:00-22:00; Ср: 07:00-22:00; Чт: 07:00-22:00; Пт: 07:00-22:00; Сб: 07:00-22:00; Вс: 07:00-22:00,+03:00,1.7,1,89266917056,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001097411245,55.807706,37.648179,70030076149128093,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,7,2026-06-29T08:33:43Z,,0,32,https://2gis.com/firm/70000001097411245,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды,"улица Космонавтов, 12",1 этаж,129366,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.6,22,89295979016,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001037171168,55.821002,37.653169,4504235282576358,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,3,16,2026-07-01T08:15:22Z,,0,32,https://2gis.com/firm/70000001037171168,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Новоалексеевская улица, 14 ст1",,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001115544133,55.808159,37.645791,4504235282563411,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,6,2026-06-29T08:23:53Z,,0,32,https://2gis.com/firm/70000001115544133,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"проспект Мира, 112а",,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,20,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001026697464,55.807682,37.638069,4504235297046513,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,13,2026-05-28T07:00:12Z,,0,32,https://2gis.com/firm/70000001026697464,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Пятёрочка,супермаркет,Супермаркеты,"Маломосковская улица, вл14",1 этаж,129164,,Алексеевский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.0,2,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001090660811,55.811503,37.647291,4504235312265998,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,10,2026-06-22T08:08:01Z,,0,32,https://2gis.com/firm/70000001090660811,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"проспект Мира, 112а",,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,20,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001026697464,55.807682,37.638069,4504235297046513,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,13,2026-05-28T07:00:12Z,,0,32,https://2gis.com/firm/70000001026697464,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"проспект Мира, 116",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.7,48,89299146123,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001017883130,55.80882,37.637869,4504235282655041,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-06-28T05:22:41Z,,0,32,https://2gis.com/firm/70000001017883130,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Новоалексеевская улица, 14 ст1",,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001115544133,55.808159,37.645791,4504235282563411,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,6,2026-06-29T08:23:53Z,,0,32,https://2gis.com/firm/70000001115544133,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Новоалексеевская улица, 16 к3",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 07:00-22:00; Вт: 07:00-22:00; Ср: 07:00-22:00; Чт: 07:00-22:00; Пт: 07:00-22:00; Сб: 07:00-22:00; Вс: 07:00-22:00,+03:00,1.7,1,89266917056,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001097411245,55.807706,37.648179,70030076149128093,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,7,2026-06-29T08:33:43Z,,0,32,https://2gis.com/firm/70000001097411245,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Радуга вкуса,универсам,Супермаркеты,"1-я Мытищинская улица, 26а",,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 07:00-22:00; Вт: 07:00-22:00; Ср: 07:00-22:00; Чт: 07:00-22:00; Пт: 07:00-22:00; Сб: 07:00-22:00; Вс: 07:00-22:00,+03:00,4.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001034442376,55.802818,37.649992,4504235282563195,,,1,70000001034442375,Радуга вкуса,универсам,Супермаркеты,mart,1,6,2026-03-13T11:59:03Z,,0,32,https://2gis.com/firm/70000001034442376,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"проспект Мира, 110/2",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,54,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001017580298,55.805635,37.638986,4504235282563469,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,11,2026-06-23T16:42:49Z,,0,32,https://2gis.com/firm/70000001017580298,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
ВкусВилл,супермаркет,Супермаркеты,"проспект Мира, 102 к2",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,13,89361001364,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001082865345,55.801337,37.636551,4504235282566845,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,12,2026-06-28T05:22:32Z,,0,32,https://2gis.com/firm/70000001082865345,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Авокадо,минимаркет,Супермаркеты,"3-я Мытищинская улица, 3 к2",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 09:00-23:00,+03:00,4.7,7,89015269864,89661983188 (доставка ),,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,https://wa.me/79680119595,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001045200458,55.80594,37.644308,4504235283012249,,,687,70000001041565312,Авокадо,минимаркет,Супермаркеты,mart,1,5,2026-06-29T15:54:32Z,,0,32,https://2gis.com/firm/70000001045200458,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Минимаркет,,Супермаркеты,"3-я Мытищинская улица, 14а",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 07:00-22:00; Вт: 07:00-22:00; Ср: 07:00-22:00; Чт: 07:00-22:00; Пт: 07:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,2.9,10,89857620737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029351814,55.804103,37.646284,4504235282567215,,,1,70000001029351813,Минимаркет,Минимаркет,Супермаркеты,mart,1,10,2026-03-17T12:20:14Z,,0,32,https://2gis.com/firm/70000001029351814,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
Супермаркет,,Супермаркеты,"проспект Мира, 102 к2",1 этаж,129626,,Алексеевский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.3,11,84956461241 (доп.2030),,,,,,http://micmarket.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001007328135,55.801809,37.636631,4504235282566845,,,6,4504137598446360,Супермаркет,Супермаркет,Супермаркеты,mart,1,9,2026-04-09T03:00:00Z,,0,32,https://2gis.com/firm/70000001007328135,branch,47,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726568
