Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды; Кулинарии,"Святоозёрская улица, 18",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.9,8,89266608357,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001081861445,55.712334,37.890785,4504235282889131,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,19,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001081861445,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Минимаркет,,Супермаркеты,"улица Руднёвка, 41",1 этаж,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127916821239,55.716738,37.894031,4504235282887988,,,1,4504136500030779,Минимаркет,Минимаркет,Супермаркеты,mart,1,7,2025-11-01T10:51:33Z,,0,32,https://2gis.com/firm/4504127916821239,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Лухмановская улица, 24а",1 этаж,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,75,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001044035724,55.722285,37.905233,4504235283019939,ТЦ Лухмановский 24а,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:26Z,,0,32,https://2gis.com/firm/70000001044035724,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Первым делом,минимаркет,Супермаркеты,"улица Татьяны Макаровой, 8",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,5.0,1,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001074367815,55.711467,37.887634,4504235282889191,,,92,70000001025790117,Первым делом,минимаркет,Супермаркеты,mart,1,6,2026-05-18T14:46:35Z,,0,32,https://2gis.com/firm/70000001074367815,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Супермаркет,,Супермаркеты,"улица Руднёвка, 16",1 этаж,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-22:55; Вт: 08:00-22:55; Ср: 08:00-22:55; Чт: 08:00-22:55; Пт: 08:00-22:55; Сб: 08:00-22:55; Вс: 08:00-22:55,+03:00,1.8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001019078699,55.715975,37.89434,4504235282888736,,,1,70000001019078698,Супермаркет,Супермаркет,Супермаркеты,mart,1,8,2026-03-05T16:16:12Z,,0,32,https://2gis.com/firm/70000001019078699,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
777,минимаркет,Супермаркеты,"Святоозёрская улица, 32",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001019014292,55.711079,37.894297,4504235282889584,,,2,4504137598433874,777,минимаркет,Супермаркеты,mart,1,6,2026-05-06T11:33:09Z,,0,32,https://2gis.com/firm/70000001019014292,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Доставка еды; Кулинарии,"улица Дмитриевского, 23 к1",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.7,7,89366224650,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001078570996,55.710784,37.896806,4504235282889505,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:33Z,,0,32,https://2gis.com/firm/70000001078570996,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Да!,супермаркет,Супермаркеты,"Лухмановская улица, 36",1 этаж,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 07:30-22:00; Вт: 07:30-22:00; Ср: 07:30-22:00; Чт: 07:30-22:00; Пт: 07:30-22:00; Сб: 07:30-22:00; Вс: 07:30-22:00,+03:00,4.8,59,88005002755 (единая справочная: пн-вс 9:00-21:00),,,,,,http://market-da.ru,http://max.ru/magazin_da,,,,,,,,,,,https://vk.com/magazin_da,,,,,,,,,https://t.me/marketda,,,,,,,,,70000001063141405,55.723634,37.909508,4504235283019937,ТЦ Лухмановский 36,,156,70000001020160443,Да!,супермаркет,Супермаркеты,mart,1,7,2026-06-22T07:19:17Z,,0,32,https://2gis.com/firm/70000001063141405,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
М-маркет,,Супермаркеты,"Святоозёрская улица, 15",1 этаж,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.7,3,89263313050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001082706629,55.714435,37.894493,4504235282888880,,,1,70000001082706628,М-маркет,,Супермаркеты,mart,1,8,2025-10-31T10:40:41Z,,0,32,https://2gis.com/firm/70000001082706629,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Минимаркет32,,Супермаркеты,"Святоозёрская улица, 32",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-00:40; Вт: 08:00-00:40; Ср: 08:00-00:40; Чт: 08:00-00:40; Пт: 08:00-00:40; Сб: 08:00-00:40; Вс: 09:00-00:40,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001060588055,55.71037,37.895831,4504235282889584,,,1,70000001060588054,Минимаркет32,,Супермаркеты,mart,1,5,2026-05-06T11:23:05Z,,0,32,https://2gis.com/firm/70000001060588055,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Чижик,супермаркет,Супермаркеты; Доставка продуктов,"Большая Косинская улица, 16 к1",1 этаж,111621,Косино м-н,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.8,12,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HAJQ&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001087976874,55.71069,37.854048,4504235282643751,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,2,7,2026-07-05T12:23:09Z,,0,32,https://2gis.com/firm/70000001087976874,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Большая Косинская улица, 18г ст10",1 этаж,111622,Косино м-н,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,15,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001035230263,55.711358,37.861147,70030076171000559,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-23T13:42:24Z,,0,32,https://2gis.com/firm/70000001035230263,branch,38,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726577
