Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Плещеева, 15",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917341821,55.890033,37.617746,4504235282535240,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:36Z,,0,32,https://2gis.com/firm/4504127917341821,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Конёнкова, 14",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,22,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001006829726,55.893749,37.614951,4504235282530425,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:39Z,,0,32,https://2gis.com/firm/70000001006829726,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Дикси,супермаркет,Супермаркеты; Доставка еды,"улица Конёнкова, 19",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,21,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001022194555,55.893304,37.610774,4504235282534700,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,9,2026-06-25T04:05:45Z,,0,32,https://2gis.com/firm/70000001022194555,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Лескова, 8",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,46,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001080274088,55.897883,37.597054,4504235282535638,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-22T08:06:43Z,,0,32,https://2gis.com/firm/70000001080274088,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Близнецы,универсам,Супермаркеты; Доставка продуктов,"улица Лескова, 19а",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,6,,,,,,,http://bliznetsy24.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001039183819,55.893738,37.617213,4504235282920730,ТЦ Гран плюс,,6,4504136498485971,Близнецы,универсам,Супермаркеты,mart,2,11,2026-04-09T03:00:00Z,,0,32,https://2gis.com/firm/70000001039183819,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Белочка,универсам,Супермаркеты,"Шенкурский проезд, 10",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.8,6,89037487398,,,,,,http://udoma.ru,,,,,,,,,,,,,,,https://wa.me/79037487398,,,,,,,,,,,,,,,70000001034946713,55.89519,37.591235,4504235282535589,,,1,70000001034946712,Белочка,универсам,Супермаркеты,mart,1,9,2025-09-19T13:34:03Z,,0,32,https://2gis.com/firm/70000001034946713,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты,"улица Лескова, 10в",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,78,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001020319953,55.897806,37.601408,4504235282530369,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,13,2026-07-02T13:01:39Z,,0,32,https://2gis.com/firm/70000001020319953,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"улица Лескова, 14",1 этаж,127549,,Бибирево,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,4.7,15,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001093454918,55.897223,37.604466,70030076158195454,РЦ Будапешт,70030076357495240,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,9,2026-07-02T13:03:58Z,,0,32,https://2gis.com/firm/70000001093454918,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Лескова, 19а ст2",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,"Пн: 09:00-13:00, 13:30-22:00; Вт: 09:00-13:00, 13:30-22:00; Ср: 09:00-13:00, 13:30-22:00; Чт: 09:00-13:00, 13:30-22:00; Пт: 09:00-13:00, 13:30-22:00; Сб: 09:00-13:00, 13:30-22:00; Вс: 09:00-13:00, 13:30-22:00",+03:00,4.8,17,89266866434,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001035112665,55.894085,37.616457,4504235282534282,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-07-02T22:09:08Z,,0,32,https://2gis.com/firm/70000001035112665,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Алтуфьевское шоссе, 80",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.3,1,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001086444980,55.894594,37.588255,4504235282539739,ТЦ Арфа,70030076859833906,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:22Z,,0,32,https://2gis.com/firm/70000001086444980,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Чижик,супермаркет,Супермаркеты,"Белозерская улица, 17г",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.8,51,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HD5K&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001063396477,55.895975,37.619624,4504235282534263,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:06Z,,0,32,https://2gis.com/firm/70000001063396477,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты,"улица Плещеева, 11",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,21,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001036490833,55.888695,37.61445,4504235282535251,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001036490833,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Дикси,супермаркет,Супермаркеты,"улица Плещеева, 12а",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.7,14,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001022128370,55.885921,37.610653,4504235283180965,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,10,2026-06-25T04:05:46Z,,0,32,https://2gis.com/firm/70000001022128370,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Лескова, 19а ст2",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,"Пн: 09:00-13:00, 13:30-22:00; Вт: 09:00-13:00, 13:30-22:00; Ср: 09:00-13:00, 13:30-22:00; Чт: 09:00-13:00, 13:30-22:00; Пт: 09:00-13:00, 13:30-22:00; Сб: 09:00-13:00, 13:30-22:00; Вс: 09:00-13:00, 13:30-22:00",+03:00,4.8,17,89266866434,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001035112665,55.894085,37.616457,4504235282534282,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-07-02T22:09:08Z,,0,32,https://2gis.com/firm/70000001035112665,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Плещеева, 15",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917341821,55.890033,37.617746,4504235282535240,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:36Z,,0,32,https://2gis.com/firm/4504127917341821,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Продуктовый магазин,,Супермаркеты,"улица Конёнкова, 6а",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,3.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915491011,55.889056,37.608168,4504235282530417,,,1,4504136499263793,Продуктовый магазин,Продуктовый магазин,Супермаркеты,mart,1,6,2026-04-23T12:28:02Z,,0,32,https://2gis.com/firm/4504127915491011,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Ашан,супермаркет,Супермаркеты; Доставка продуктов,"улица Корнейчука, 8",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.5,9,88007005800 (единая справочная),,,,,,http://auchan.ru,http://max.ru/auchanrus,,,,,,,,,,,https://vk.com/auchan,,,,,,,,,https://t.me/auchanrusbot,,,,,,,,,70000001060287717,55.898595,37.629228,4504235282636198,ТЦ Час пик,70030076414876692,77,70000001031401982,Ашан,супермаркет,Супермаркеты,mart,2,9,2026-05-11T18:30:12Z,,0,32,https://2gis.com/firm/70000001060287717,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Плещеева, 20",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,7,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001024622051,55.887926,37.61535,4504235282535384,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:43Z,,0,32,https://2gis.com/firm/70000001024622051,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Корнейчука, 36",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,43,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127919404388,55.898203,37.626447,4504235282577447,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-30T15:15:44Z,,0,32,https://2gis.com/firm/4504127919404388,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Корнейчука, 35",,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,73,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504128908527771,55.896888,37.633425,4504235282636172,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-30T16:34:50Z,,0,32,https://2gis.com/firm/4504128908527771,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Александр,супермаркет,Супермаркеты,"улица Корнейчука, 16",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001053554364,55.901232,37.612878,4504235282531213,,,1,70000001053554363,Александр,супермаркет,Супермаркеты,mart,1,5,2025-09-30T12:55:59Z,,0,32,https://2gis.com/firm/70000001053554364,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты,"улица Лескова, 34",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.7,29,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001007117152,55.891136,37.619543,4504235282535239,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,14,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/70000001007117152,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Конёнкова, 5",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.2,25,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917327471,55.888278,37.603256,4504235282534842,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-04-20T15:14:11Z,,0,32,https://2gis.com/firm/4504127917327471,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Пришвина, 3",1 этаж,127549,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809019,55.889825,37.593405,4504235282535820,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:33Z,,0,32,https://2gis.com/firm/4504127909809019,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Продуктовый магазин,,Супермаркеты,"улица Конёнкова, 6а",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,3.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915491011,55.889056,37.608168,4504235282530417,,,1,4504136499263793,Продуктовый магазин,Продуктовый магазин,Супермаркеты,mart,1,6,2026-04-23T12:28:02Z,,0,32,https://2gis.com/firm/4504127915491011,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Пришвина, 26",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,10,89257861928,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001021947877,55.884912,37.602913,4504235282536314,ТК Миллион мелочей,70030076322569040,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:46Z,,0,32,https://2gis.com/firm/70000001021947877,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"Шенкурский проезд, 2",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,7,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001025857716,55.890577,37.591092,4504235282535623,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,11,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001025857716,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
