Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
ВкусВилл,даркстор,Дарксторы; Доставка продуктов,"Носовихинское шоссе, вл4",1 этаж,143930,Салтыковка м-н,,Балашиха,Балашиха городской округ,Московская область,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,84956638602 (горячая линия: пн-вс 9:00-21:00),88005508602 (горячая линия: пн-вс 9:00-21:00),,,,,http://vkusvill.ru,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,https://youtube.com/channel/UC8f84TEqxTcS6LGv9Lbi8uw,,,,,,70000001050271805,55.750195,37.887778,4504235282705670,ТК Никольский парк,70030076155617971,178,70000001081666775,ВкусВилл,даркстор,Доставка продуктов,shop,2,5,2026-06-28T04:59:13Z,,0,32,https://2gis.com/firm/70000001050271805,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
ВкусВилл,даркстор,Дарксторы; Доставка продуктов,"Пятницкое шоссе, 29 к2",1 этаж,125430,,Митино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.2,2,84956638602 (горячая линия: пн-вс 9:00-21:00),88005508602 (горячая линия: пн-вс 9:00-21:00),,,,,http://vkusvill.ru,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,https://youtube.com/channel/UC8f84TEqxTcS6LGv9Lbi8uw,,,,,,70000001050260743,55.850274,37.363672,4504235282961273,,,178,70000001081666775,ВкусВилл,даркстор,Доставка продуктов,shop,2,4,2026-06-27T16:28:16Z,,0,32,https://2gis.com/firm/70000001050260743,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
ВкусВилл,даркстор,Дарксторы; Доставка продуктов,"Промышленная улица, 49",,143985,Саввино м-н,,Балашиха,Балашиха городской округ,Московская область,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,3,89295235064,88005508602 (горячая линия: пн-вс 9:00-21:00),,,,,http://vkusvill.ru,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,https://youtube.com/channel/UC8f84TEqxTcS6LGv9Lbi8uw,,,,,,70000001050229323,55.723442,38.017285,4504235282902081,,,178,70000001081666775,ВкусВилл,даркстор,Дарксторы,shop,2,3,2026-06-28T04:59:13Z,,0,32,https://2gis.com/firm/70000001050229323,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
ВкусВилл,даркстор,Дарксторы; Доставка продуктов,"Речников улица, 17 к2",,115407,,Нагатинский Затон,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,2,89295239235,88005508602 (горячая линия: пн-вс 9:00-21:00),,,,,http://vkusvill.ru,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,https://youtube.com/channel/UC8f84TEqxTcS6LGv9Lbi8uw,,,,,,70000001049972533,55.681055,37.693175,4504235282651904,,,178,70000001081666775,ВкусВилл,даркстор,Дарксторы,shop,2,3,2026-06-28T04:59:13Z,,0,32,https://2gis.com/firm/70000001049972533,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Дикси,даркстор,Дарксторы,"улица Намёткина, 3",1 этаж,117393,,Обручевский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001110912669,55.666289,37.546275,4504235282585816,,,4,70000001102923571,Дикси,даркстор,Дарксторы,green,1,1,2026-01-22T15:35:29Z,,0,32,https://2gis.com/firm/70000001110912669,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Дикси,даркстор,Дарксторы,"6-я Радиальная улица, 3 к8",1 этаж,115404,,Бирюлёво Восточное,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001110761833,55.605639,37.663253,4504235283123663,,,4,70000001102923571,Дикси,даркстор,Дарксторы,green,1,2,2026-06-16T15:59:56Z,,0,32,https://2gis.com/firm/70000001110761833,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Дикси,даркстор,Дарксторы,"Троицкая улица, 9",1 этаж,141021,14-й м-н,,Мытищи,Мытищи городской округ,Московская область,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001109513221,55.904082,37.699671,4504235325175114,,,4,70000001102923571,Дикси,даркстор,Дарксторы,green,1,1,2026-03-23T13:39:04Z,,0,32,https://2gis.com/firm/70000001109513221,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Дикси,даркстор,Дарксторы,"Михалковская улица, 12",,125008,,Коптево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88001011001,,,,,,http://dixy.ru,http://t.me/dixy_russia,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,,,,https://youtube.com/user/dixychannel,,,,,,70000001102923572,55.837958,37.534758,4504235282556811,,,4,70000001102923571,Дикси,даркстор,Дарксторы,green,1,0,2026-06-25T04:05:49Z,,0,32,https://2gis.com/firm/70000001102923572,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Додо Пицца,даркстор,Дарксторы,"2-й Кожуховский проезд, 29 к2 ст6",,115432,,Даниловский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.6,5,88003020060 (единый номер клиентской поддержки и приема заказов),,,,,,http://app.dodopizza.ru/YlkM/2GIS,,,,,,,,,,,,https://vk.com/dodomsk,,,,,,,,,,,,https://youtube.com/dodomovie,,,,,,70000001074394369,55.699399,37.656226,4504235310830119,,,2,70000001095752143,Додо Пицца,даркстор,Дарксторы,green,1,0,2026-04-04T23:07:11Z,,0,32,https://2gis.com/firm/70000001074394369,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Додо Пицца,даркстор,Дарксторы,"Кощейково деревня, 43",,141231,,,,Пушкинский городской округ,Московская область,Россия,Пн: 11:00-23:00; Вт: 11:00-23:00; Ср: 11:00-23:00; Чт: 11:00-23:00; Пт: 11:00-23:00; Сб: 11:00-23:00; Вс: 11:00-23:00,+03:00,1.0,1,88003020060 (единый номер клиентской поддержки и приема заказов),,,,,,http://app.dodopizza.ru/YlkM/2GIS,,,,,,,,,,,,https://vk.com/dodopushkino,,,,,,,,,,,,https://youtube.com/dodomovie,,,,,,70000001067749383,56.085524,37.921374,70030076408250996,,,2,70000001095752143,Додо Пицца,даркстор,Дарксторы,green,1,0,2025-03-28T11:04:37Z,,0,32,https://2gis.com/firm/70000001067749383,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Автозаводская улица, 23а",,115280,,Даниловский,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112799061,55.701898,37.645724,4504235295655688,ЦСКА АРЕНА,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-07-03T14:31:27Z,,0,32,https://2gis.com/firm/70000001112799061,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Международная улица, 6",,143401,,,Красногорск,Красногорск городской округ,Московская область,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112791482,55.817602,37.388849,4504235282954918,Твой Дом,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T14:22:46Z,,0,32,https://2gis.com/firm/70000001112791482,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Краснопресненская набережная, 14",,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112791397,55.749285,37.545014,4504235282795384,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T14:19:50Z,,0,32,https://2gis.com/firm/70000001112791397,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Бахрушина, 11",,115184,,Замоскворечье,Москва,,Москва,Россия,Пн: 07:00-21:00; Вт: 07:00-21:00; Ср: 07:00-21:00; Чт: 07:00-21:00; Пт: 07:00-21:00; Сб: 07:00-21:00; Вс: 07:00-21:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112791203,55.735982,37.635125,4504235283018465,Ibis Москва центр Бахрушин,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T14:10:18Z,,0,32,https://2gis.com/firm/70000001112791203,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Краснобогатырская улица, 23",,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790532,55.811135,37.70251,4504235282546065,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-06-26T09:54:29Z,,0,32,https://2gis.com/firm/70000001112790532,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Большие Каменщики, 6 ст1",,115172,,Таганский,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790441,55.736542,37.654758,4504235282818196,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:47:30Z,,0,32,https://2gis.com/firm/70000001112790441,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Красная Пресня, 23 к Б ст1",супермаркет Лента,123376,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-24:00; Вт: 07:00-24:00; Ср: 07:00-24:00; Чт: 07:00-24:00; Пт: 07:00-24:00; Сб: 07:00-24:00; Вс: 07:00-24:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790328,55.761655,37.569161,4504235282784320,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-04-06T20:36:56Z,,0,32,https://2gis.com/firm/70000001112790328,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Комсомольская площадь, 6",,107140,,Красносельский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790189,55.776191,37.659763,4504235282656901,Универмаг Московский,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,5,2026-06-17T13:59:37Z,,0,32,https://2gis.com/firm/70000001112790189,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Исаковского, 6 к2",,123181,,Строгино,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790089,55.817268,37.403191,4504235282635176,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-05-27T12:30:05Z,,0,32,https://2gis.com/firm/70000001112790089,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
